747,05-23-06,M1,MDML,MDOD,leave,09:23:07,34863,
747,05-23-06,M1,MGBD,MGMB,leave,09:23:26,34864,
747,05-23-06,M1,MDML,FOMG,follow,09:23:41,34865,
747,05-23-06,M1,MLNG,MDML,,09:23:57,34866,
747,05-23-06,M1,MDML,MLNG,,09:24:04,34867,
747,05-23-06,M1,MWLG,,,09:24:10,34868,
747,05-23-06,M1,MLNG,female,,09:24:17,34869,
747,05-23-06,M1,FGD,MLNG,APPROACH,09:24:19,34870,
747,05-23-06,M1,MGBD,FGRN,rattle,09:24:35,34871,
747,05-23-06,M1,MGBD,FGRN,rattle,09:24:37,34872,
747,05-23-06,M1,MGBD,FGRN,follow,09:24:41,34873,
747,05-23-06,M1,FGRN,rattle,,09:25:14,34874,
747,05-23-06,M1,FGRN,rattle,,09:25:15,34875,
747,05-23-06,M1,FGRN,rattle,,09:25:22,34876,
747,05-23-06,M1,MRDR,,,09:25:26,34877,
747,05-23-06,M1,MDML,FOMG,follow,09:25:40,34878,
747,05-23-06,M1,MDML,FOMG,follow,09:25:41,34879,
747,05-23-06,M1,MDML,MLNL,,09:25:53,34880,
744,05-23-06,M2,MRLG,MLY,FIGHT,08:52:59,34758,
749,05-23-06,M1,MRDR,FYBL,,07:21:14,34894,
749,05-23-06,M1,MGBD,female,leave,07:21:43,34895,
749,05-23-06,M1,MGBD,FGRN,,07:21:50,34896,
749,05-23-06,M1,MRDR,,,07:21:59,34897,
749,05-23-06,M1,MGBD,female,leave,07:22:30,34898,
749,05-23-06,M1,MGBD,MWLG,,07:22:44,34899,
749,05-23-06,M1,MLNG,MRDR,,07:22:54,34900,
749,05-23-06,M1,MRDR,MLNG,,07:22:58,34901,
749,05-23-06,M1,MLNG,MDML,,07:23:04,34902,
749,05-23-06,M1,MDML,MLNG,,07:23:11,34903,
749,05-23-06,M1,MLNG,MDML,leave,07:23:20,34904,
749,05-23-06,M1,MLNG,,,07:23:29,34905,
749,05-23-06,M1,MRDR,MLNG,,07:23:40,34906,
749,05-23-06,M1,MWLG,,,07:23:57,34907,
749,05-23-06,M1,MRDR,MLNG,,07:24:21,34908,
749,05-23-06,M1,MLNG,MRDR,,07:24:23,34909,
749,05-23-06,M1,MLNG,MGMB,leave,07:24:33,34910,
749,05-23-06,M1,MGBD,MWLG,,07:24:57,34911,
749,05-23-06,M1,MWLG,MGBD,,07:25:00,34912,
749,05-23-06,M1,MGBD,MWLG,,07:25:09,34913,
749,05-23-06,M1,MDML,,,07:26:00,34914,
749,05-23-06,M1,MLNG,male,leave,07:26:04,34915,
749,05-23-06,M1,MDML,,,07:26:11,34916,
749,05-23-06,M1,MDML,MDOD,,07:26:20,34917,
749,05-23-06,M1,MWLG,MLNL,,07:26:40,34918,
749,05-23-06,M1,MDML,MGMB,,07:27:02,34919,
749,05-23-06,M1,MRDR,MDRD,leave,07:27:20,34920,
749,05-23-06,M1,MRDR,male,,07:27:29,34921,
749,05-23-06,M1,MWLG,MWRG,displace,07:27:49,34922,
749,05-23-06,M1,MDML,,,07:28:17,34923,
749,05-23-06,M1,MLNG,MDML,,07:28:37,34924,
749,05-23-06,M1,MWRG,MDML,,07:28:40,34925,
749,05-23-06,M1,MDML,MLNG,depart,07:28:50,34926,
749,05-23-06,M1,MLNG,MWLG,,07:28:55,34927,
749,05-23-06,M1,MWLG,MLNG,,07:28:58,34928,
749,05-23-06,M1,MLNG,MWLG,,07:29:08,34929,
749,05-23-06,M1,MWLG,MLNL,leave,07:29:24,34930,
749,05-23-06,M1,MGBD,MLNL,leave,07:29:28,34931,
749,05-23-06,M1,MGBD,MLNL,leave,07:29:39,34932,
749,05-23-06,M1,MLNG,MWLG,,07:32:03,34933,
749,05-23-06,M1,MRDR,MDML,,07:32:09,34934,
749,05-23-06,M1,MWLG,FRLR,,07:32:22,34935,
749,05-23-06,M1,MGBD,FGRN,rattle,07:32:29,34936,
749,05-23-06,M1,MGBD,FGRN,,07:32:52,34937,
749,05-23-06,M1,MGBD,FGRN,rattle,07:33:06,34938,
749,05-23-06,M1,FGRN,MGBD,pursuit,07:33:15,34939,
749,05-23-06,M1,MLNG,FDW,lunge,07:33:35,34940,
749,05-23-06,M1,MLNG,MWLG,,07:34:54,34941,
749,05-23-06,M1,MWLG,MLNG,,07:34:57,34942,
749,05-23-06,M1,MRDR,MWLG,,07:35:02,34943,
749,05-23-06,M1,MLNG,MWLG,,07:35:04,34944,
749,05-23-06,M1,MWLG,MGBD,,07:35:45,34946,
749,05-23-06,M1,MGBD,MWLG,,07:35:52,34947,
754,05-23-06,M2,MGM,FGOG,headdown,08:13:29,35049,
754,05-23-06,M2,MRLG,M2YL,,08:13:58,35050,
754,05-23-06,M2,M2YL,MRLG,,08:13:58,35051,
754,05-23-06,M2,MLY,M2YL,,08:14:13,35052,
754,05-23-06,M2,M2YL,MRG,,08:14:33,35053,
754,05-23-06,M2,MRG,FR2G,,08:14:50,35054,
754,05-23-06,M2,MLYR,MYRM,,08:15:14,35055,
754,05-23-06,M2,MYRM,MLYR,,08:15:24,35056,
754,05-23-06,M2,MLY,MYRM,,08:15:32,35057,
754,05-23-06,M2,MYRM,MLYR,displace,08:15:47,35058,
754,05-23-06,M2,MLNR,FLBM,,08:16:00,35059,
754,05-23-06,M2,MLNR,FLBM,,08:16:07,35060,
754,05-23-06,M2,MRLG,MLNR,,08:16:16,35061,
754,05-23-06,M2,MLY,M2YL,,08:16:24,35062,
754,05-23-06,M2,MRLG,MLNR,,08:16:31,35063,
754,05-23-06,M2,MRLG,,,00:00:00,35064,
754,05-23-06,M2,MLYR,,,08:17:31,35065,
754,05-23-06,M2,M2YL,female,leave,08:17:42,35066,
754,05-23-06,M2,MLNR,female,leave,08:18:09,35067,
754,05-23-06,M2,MLNR,,,08:18:17,35068,
754,05-23-06,M2,MRLG,FPDY,leave,08:19:06,35069,
754,05-23-06,M2,M2YL,FBMB,leave,08:19:33,35070,
754,05-23-06,M2,M2YL,FNGW,,08:19:43,35071,
754,05-23-06,M2,M2YL,FNGW,,08:20:07,35072,
754,05-23-06,M2,MRLG,M2YL,,00:00:00,35073,
754,05-23-06,M2,MRLG,M2YL,depart,08:21:17,35074,
754,05-23-06,M2,MYRM,MRLG,,08:21:24,35075,
754,05-23-06,M2,MLY,,,08:21:26,35076,
754,05-23-06,M2,MRLG,MYRM,,08:21:29,35077,
754,05-23-06,M2,MYRM,FOGO,lunge,08:21:52,35078,
754,05-23-06,M2,MYRM,FOGO,leave,08:21:57,35079,
754,05-23-06,M2,M2YL,MRLG,,08:22:26,35080,
754,05-23-06,M2,MRLG,female,leave,08:22:31,35081,
754,05-23-06,M2,MYRM,FOGO,,08:22:58,35082,
754,05-23-06,M2,M2YL,FBMB,leave,08:23:29,35083,
754,05-23-06,M2,FNRL,male,pursuit,08:23:39,35084,
754,05-23-06,M2,MLNR,MGM,leave,08:24:21,35085,
754,05-23-06,M2,MLNR,MGM,leave,08:24:45,35086,
754,05-23-06,M2,MRG,M2YL,,08:25:01,35087,
754,05-23-06,M2,MLNR,female,leave,08:25:26,35088,
754,05-23-06,M2,MLNR,FLBM,leave,08:25:36,35089,
754,05-23-06,M2,M2YL,MLY,leave,08:25:42,35090,
754,05-23-06,M2,M2YL,FOLW,lunge,08:27:03,35091,
754,05-23-06,M2,MRLG,FOLW,,08:27:23,35092,
754,05-23-06,M2,MLY,M2YL,,08:27:54,35093,
754,05-23-06,M2,M2YL,MLY,,08:27:57,35094,
754,05-23-06,M2,MLY,M2YL,,08:28:03,35095,
754,05-23-06,M2,M2YL,MLY,,08:28:13,35096,
757,05-23-06,M3,MRGL,male,leave,08:46:37,35147,
757,05-23-06,M3,MBOG,,,08:46:46,35148,
757,05-23-06,M3,MGNB,MGBG,leave,08:46:51,35149,
757,05-23-06,M3,MBOG,MGBG,leave,08:47:14,35150,
757,05-23-06,M3,MRGL,,,08:47:35,35151,
757,05-23-06,M3,MRGL,MBOG,,08:47:42,35152,
757,05-23-06,M3,MBOG,MG2N,,08:49:05,35153,
757,05-23-06,M3,MBOG,ML2M,leave,08:49:40,35154,
757,05-23-06,M3,MGNB,MGBG,,08:49:47,35155,
757,05-23-06,M3,MWNL,MDMD,,08:50:19,35156,
757,05-23-06,M3,MBOG,MDMD,,08:51:41,35158,
757,05-23-06,M3,MBOG,male,leave,08:51:50,35159,
757,05-23-06,M3,MWNL,,,08:51:59,35160,
757,05-23-06,M3,MBOG,MDMD,,08:52:33,35161,
757,05-23-06,M3,MWNL,FYR,,08:53:23,35162,
757,05-23-06,M3,MWNL,FYR,leave,08:53:30,35163,
757,05-23-06,M3,MRGL,MWNL,,08:53:38,35164,
757,05-23-06,M3,MWNL,MRGL,,08:53:43,35165,
757,05-23-06,M3,MRGL,MR2M,,08:54:25,35166,
757,05-23-06,M3,MBOG,MWNL,,08:55:01,35167,
757,05-23-06,M3,MWNL,FYR,,08:55:39,35168,
757,05-23-06,M3,MRGL,ML2M,,08:56:26,35169,
757,05-23-06,M3,MWNL,FYR,leave,08:56:48,35170,
757,05-23-06,M3,MR2M,MWNL,,08:57:22,35171,
757,05-23-06,M3,MBOG,male,leave,08:57:50,35172,
757,05-23-06,M3,MWNL,MR2M,simultaneous,08:58:01,35173,
757,05-23-06,M3,MWNL,MRGL,leave,08:58:08,35174,
757,05-23-06,M3,MR2M,,,09:00:00,35176,
757,05-23-06,M3,MR2M,MWNL,,09:00:45,35177,
757,05-23-06,M3,MWNL,MR2M,leave,09:00:47,35178,
757,05-23-06,M3,MBOG,MRGL,,09:00:50,35179,
757,05-23-06,M3,MRGL,MBOG,,09:00:55,35180,
758,05-23-06,M4,MMOL,MW2R,,09:14:07,35183,
758,05-23-06,M4,MBWD,F2RL,,09:14:26,35184,
758,05-23-06,M4,MN2W,MW2R,,09:14:42,35185,
758,05-23-06,M4,MW2R,MN2W,,09:14:43,35186,
758,05-23-06,M4,MNGO,MMOL,leave,09:15:00,35187,
758,05-23-06,M4,MBWD,FM2R,leave,09:15:38,35188,
758,05-23-06,M4,MMD,MNR,,09:15:52,35189,
758,05-23-06,M4,MN2W,MBWD,,09:16:02,35190,
758,05-23-06,M4,MNGO,MBWD,leave,09:16:08,35191,
758,05-23-06,M4,MMD,FBM,depart,09:16:53,35192,
758,05-23-06,M4,MNR,MLB,,09:17:09,35193,
758,05-23-06,M4,MLB,MNR,depart,09:17:14,35194,
758,05-23-06,M4,MNGO,,,09:17:59,35195,
758,05-23-06,M4,MN2W,MMOL,,09:18:05,35196,
758,05-23-06,M4,MNGO,MMOL,,09:18:11,35197,
758,05-23-06,M4,MN2W,MMOL,leave,09:18:14,35198,
758,05-23-06,M4,MNR,MLB,,09:18:24,35199,
758,05-23-06,M4,MLB,MNR,,09:18:24,35200,
758,05-23-06,M4,MW2R,MN2W,,09:18:49,35201,
758,05-23-06,M4,MN2W,MW2R,,09:18:50,35202,
758,05-23-06,M4,MW2R,MN2W,,00:00:00,35203,
758,05-23-06,M4,MBWD,F2RL,,09:19:16,35204,
758,05-23-06,M4,MBWD,F2RL,,09:19:18,35205,
758,05-23-06,M4,MN2W,MB2M,,09:19:25,35206,
758,05-23-06,M4,MB2M,MN2W,,09:19:26,35207,
758,05-23-06,M4,MB2M,MMOL,displace,09:19:36,35208,
758,05-23-06,M4,MMOL,MNGO,depart,09:20:12,35209,
758,05-23-06,M4,MB2M,MMOL,,09:20:18,35210,
758,05-23-06,M4,MMD,MNR,,09:20:36,35211,
758,05-23-06,M4,MB2M,FBLN,posture,09:21:13,35212,
758,05-23-06,M4,MW2R,FLON,leave,09:21:49,35213,
758,05-23-06,M4,MW2R,FL2W,,09:21:55,35214,
758,05-23-06,M4,MBWD,F2RL,,09:22:19,35215,
758,05-23-06,M4,MMD,male,fight,09:22:57,35216,
758,05-23-06,M4,MBWD,F2RL,,09:23:21,35217,
758,05-23-06,M4,MN2W,male,leave,09:24:20,35218,
758,05-23-06,M4,MW2R,MN2W,,09:25:05,35219,
758,05-23-06,M4,MN2W,MB2M,,09:25:17,35220,
758,05-23-06,M4,MB2M,MN2W,,09:25:24,35221,
758,05-23-06,M4,MMD,MNR,depart,09:26:06,35222,
758,05-23-06,M4,MNGO,MMOL,,09:26:11,35223,
758,05-23-06,M4,MN2W,MW2R,,09:26:34,35224,
758,05-23-06,M4,MW2R,MN2W,,09:26:38,35225,
758,05-23-06,M4,MLB,FLO,precop,09:27:07,35226,
758,05-23-06,M4,MLB,FLO,,09:27:16,35227,
758,05-23-06,M4,MB2M,FBNM,,09:27:37,35228,
758,05-23-06,M4,MNGO,FGBD,rattle,09:27:46,35229,
758,05-23-06,M4,MN2W,MBDY,,09:28:12,35230,
758,05-23-06,M4,MMD,MNR,,09:28:38,35231,
762,05-24-06,M2,MRLG,MYRM,,07:13:57,35319, there's a wild singing male present
762,05-24-06,M2,MYRM,MRLG,,07:14:01,35320,
762,05-24-06,M2,MLYR,,,07:14:04,35321,
762,05-24-06,M2,MLY,MRG,,07:14:05,35322,
762,05-24-06,M2,MLNR,MYRM,,07:14:09,35323,
762,05-24-06,M2,MRLG,MYRM,,07:14:11,35324,
762,05-24-06,M2,MRG,MLY,,07:14:12,35325,
762,05-24-06,M2,M2YL,MRLG,,07:14:18,35326,
762,05-24-06,M2,MLNR,MYRM,,07:14:20,35327,
762,05-24-06,M2,MRLG,M2YL,,07:14:21,35328,
762,05-24-06,M2,MLY,MRLG,,07:14:25,35329,
762,05-24-06,M2,MYRM,MLNR,,07:14:27,35330,
762,05-24-06,M2,MRG,M2YL,,07:14:29,35331,
762,05-24-06,M2,MLYR,,,07:14:31,35332,
762,05-24-06,M2,M2YL,MRG,,07:14:34,35333,
762,05-24-06,M2,MLY,MRG,,07:14:40,35334,
762,05-24-06,M2,MRLG,MYRM,,07:14:42,35335,
762,05-24-06,M2,MLYR,,,07:14:44,35336,
762,05-24-06,M2,MRG,MLY,depart,07:14:55,35337,
762,05-24-06,M2,MLYR,,,07:14:57,35338,
762,05-24-06,M2,MRLG,FPDY,,07:15:03,35339,
762,05-24-06,M2,MYRM,MLY,,07:15:14,35340,
762,05-24-06,M2,MLY,MRG,,07:15:19,35341,
762,05-24-06,M2,MLYR,,,07:15:22,35342,
762,05-24-06,M2,MRLG,male,other,07:15:29,35343,
762,05-24-06,M2,MLY,MRG,,07:15:47,35344,
762,05-24-06,M2,MRLG,,,07:15:55,35345,
762,05-24-06,M2,MLYR,female,,07:16:02,35346,
762,05-24-06,M2,MLY,M2YL,,07:16:32,35347,
762,05-24-06,M2,MRLG,MLY,leave,07:16:39,35348,
762,05-24-06,M2,M2YL,female,leave,07:16:55,35349,
762,05-24-06,M2,MRLG,MLY,,07:17:13,35350,
762,05-24-06,M2,MLY,MRLG,,07:17:14,35351,
762,05-24-06,M2,MRG,MRLG,,07:17:22,35352,
762,05-24-06,M2,MLY,MRLG,,07:17:49,35353,
762,05-24-06,M2,MRLG,MLY,,07:17:52,35354,
762,05-24-06,M2,MRG,MLY,,07:17:54,35355,
762,05-24-06,M2,MLY,MRG,,07:17:56,35356,
762,05-24-06,M2,MLNR,FLBM,,07:18:16,35357,
762,05-24-06,M2,MLNR,MLYR,,07:18:38,35358,
762,05-24-06,M2,M2YL,female,leave,07:18:50,35359,
762,05-24-06,M2,MRLG,female,,07:19:11,35360,
762,05-24-06,M2,MRLG,,,07:19:19,35361,
762,05-24-06,M2,MRG,,,07:19:26,35362,
762,05-24-06,M2,M2YL,female,leave,07:19:35,35363,
762,05-24-06,M2,M2YL,FGOG,leave,07:19:50,35364,
762,05-24-06,M2,MLNR,MLYR,leave,07:19:54,35365,
762,05-24-06,M2,M2YL,FORO,leave,07:20:07,35366,
762,05-24-06,M2,FOLW,M2YL,APPROACH,07:20:15,35367,
762,05-24-06,M2,M2YL,FORO,leave,07:20:25,35368,
762,05-24-06,M2,MLNR,FLBM,,07:20:34,35369,
762,05-24-06,M2,MRLG,MYRM,,07:21:18,35370,
762,05-24-06,M2,MRLG,MYRM,,07:21:22,35371,
762,05-24-06,M2,MLY,female,follow,07:21:36,35372,
762,05-24-06,M2,MYRM,MRLG,,07:21:37,35373,
762,05-24-06,M2,MRG,,,07:21:37,35374,
762,05-24-06,M2,MLY,MRG,,07:21:46,35375,
762,05-24-06,M2,MRG,M2YL,,07:21:58,35376,
762,05-24-06,M2,MRLG,MRG,,07:21:58,35377,
762,05-24-06,M2,MLY,MRG,leave,07:21:59,35378,
762,05-24-06,M2,M2YL,MRLG,,07:22:02,35379,
762,05-24-06,M2,MYRM,MRLG,,07:22:04,35380,
762,05-24-06,M2,MLYR,,,07:22:31,35381,
762,05-24-06,M2,MLNR,male,leave,07:22:32,35382,
762,05-24-06,M2,MRLG,FPDY,,07:22:46,35383,
762,05-24-06,M2,MLY,MYRM,,07:22:54,35384,
762,05-24-06,M2,MLY,MGM,,07:22:56,35385,
762,05-24-06,M2,MYRM,MLY,,07:23:02,35386,
762,05-24-06,M2,MLY,MGM,leave,07:23:06,35387,
762,05-24-06,M2,MRLG,MYRM,,07:23:06,35388,
762,05-24-06,M2,MLY,MGM,,07:23:12,35389,
762,05-24-06,M2,MRLG,MYRM,,07:23:16,35390,
762,05-24-06,M2,MLNR,FLBM,,07:23:19,35391,
762,05-24-06,M2,FGOG,MRG,APPROACH,07:23:26,35392,
762,05-24-06,M2,MRLG,,,07:23:39,35393,
762,05-24-06,M2,MRLG,FPDY,,07:24:01,35394,
762,05-24-06,M2,MRG,MLY,,07:24:17,35395,
762,05-24-06,M2,MLY,MRG,,07:24:18,35396,
762,05-24-06,M2,MYRM,MRG,,07:24:22,35397,
762,05-24-06,M2,MLY,MRG,,07:24:28,35398,
762,05-24-06,M2,MRLG,MYRM,,07:24:37,35399,
762,05-24-06,M2,MLNR,FLBM,,07:24:54,35400,
762,05-24-06,M2,MLNR,,,07:25:15,35401,
762,05-24-06,M2,MRLG,MLY,,07:25:38,35402,
762,05-24-06,M2,M2YL,,,07:25:43,35403,
762,05-24-06,M2,MLYR,,,07:25:58,35404,
762,05-24-06,M2,MRLG,MLNR,,07:26:42,35405,
762,05-24-06,M2,MLNR,MRLG,,07:26:42,35406,
762,05-24-06,M2,MRLG,MLNR,,07:26:47,35407,
762,05-24-06,M2,MLNR,MRLG,,07:26:55,35408,
762,05-24-06,M2,MRG,,,07:26:56,35409,
762,05-24-06,M2,MLYR,,,07:27:02,35410,
762,05-24-06,M2,MRLG,MLNR,,07:27:05,35411,
762,05-24-06,M2,MRG,M2YL,,07:27:07,35412,
762,05-24-06,M2,MLNR,MRLG,,07:27:13,35413,
762,05-24-06,M2,MRG,M2YL,leave,07:27:19,35414,
762,05-24-06,M2,MRLG,MLNR,leave,07:27:24,35415,
762,05-24-06,M2,MLYR,MYRM,,07:27:26,35416,
762,05-24-06,M2,MYRM,MLYR,,07:27:36,35417,
762,05-24-06,M2,MRG,MLY,,07:27:51,35418,
762,05-24-06,M2,MLY,MRG,,07:27:59,35419,
762,05-24-06,M2,MLYR,MYRM,,07:28:07,35420,
762,05-24-06,M2,MYRM,MLYR,,07:28:23,35421,
762,05-24-06,M2,M2YL,female,follow,07:28:32,35422,
762,05-24-06,M2,MLNR,,,07:28:45,35423,
765,05-24-06,M1,MWLG,MDOD,,07:47:06,35482,
765,05-24-06,M1,MWLG,MDOD,,07:47:15,35483,
765,05-24-06,M1,MDML,,,07:47:33,35484,
765,05-24-06,M1,MDML,,,07:47:51,35485,
765,05-24-06,M1,MDML,,,07:47:59,35486,
765,05-24-06,M1,MRDR,MWLG,,07:48:05,35487,
765,05-24-06,M1,MDML,,,07:48:09,35488,
765,05-24-06,M1,MWLG,MRDR,leave,07:48:16,35489,
765,05-24-06,M1,MGBD,FGRN,rattle,07:48:24,35490,
765,05-24-06,M1,FGRN,rattle,,07:50:32,35491,
765,05-24-06,M1,FGRN,rattle,,07:50:33,35492,
765,05-24-06,M1,MLNG,FDW,,07:50:43,35493,
765,05-24-06,M1,FGRN,rattle,,07:50:46,35494,
765,05-24-06,M1,FGRN,MGBD,pursuit,07:50:52,35495,
765,05-24-06,M1,FGRN,rattle,,07:50:59,35496,
765,05-24-06,M1,MRDR,FYBL,rattle,07:51:06,35497,
765,05-24-06,M1,FGRN,rattle,,07:51:16,35498,
765,05-24-06,M1,MDML,,,07:51:32,35499,
765,05-24-06,M1,MDML,MDRD,,07:52:02,35500,
765,05-24-06,M1,MGBD,,,07:52:23,35501,
765,05-24-06,M1,MLNG,MGBD,,07:52:26,35502,
765,05-24-06,M1,FGRN,rattle,,07:52:29,35503,
765,05-24-06,M1,MLNG,MGBD,,07:52:40,35504,
765,05-24-06,M1,FGRN,rattle,,07:52:46,35505,
765,05-24-06,M1,FGRN,rattle,,07:52:54,35506,
765,05-24-06,M1,MGBD,,,07:53:01,35507,
765,05-24-06,M1,FGRN,rattle,,07:53:06,35508,
765,05-24-06,M1,MWLG,male,leave,07:53:51,35509,
765,05-24-06,M1,FGRN,rattle,,07:53:55,35510,
765,05-24-06,M1,MGBD,male,leave,07:54:05,35511,
765,05-24-06,M1,MGBD,male,leave,07:54:13,35512,
765,05-24-06,M1,FGRN,rattle,,07:54:15,35513,
765,05-24-06,M1,FGRN,rattle,,07:54:19,35514,
765,05-24-06,M1,FGRN,rattle,,07:54:22,35515,
765,05-24-06,M1,MRDR,MLNG,,07:54:28,35516,
765,05-24-06,M1,MLNG,MRDR,,07:54:29,35517,
765,05-24-06,M1,MDML,FOMG,rattle,07:54:35,35518,
765,05-24-06,M1,MDML,,,07:55:11,35519,
765,05-24-06,M1,MGBD,,,07:55:13,35520,
765,05-24-06,M1,MRDR,MWRG,,07:55:17,35521,
765,05-24-06,M1,FGRN,rattle,,07:56:23,35522,
765,05-24-06,M1,MGBD,,,07:56:25,35523,
765,05-24-06,M1,MLNG,male,leave,07:56:39,35524,
765,05-24-06,M1,MRDR,,,07:56:51,35525,
765,05-24-06,M1,FGRN,rattle,,07:57:01,35526,
765,05-24-06,M1,MLNG,FDW,,07:57:09,35527,
765,05-24-06,M1,MLNG,FDW,,07:57:15,35528,
765,05-24-06,M1,MRDR,FYBL,,07:57:36,35529,
765,05-24-06,M1,MRDR,FYBL,,07:57:37,35530,
765,05-24-06,M1,MRDR,FYBL,rattle,07:57:40,35531,
765,05-24-06,M1,MRDR,FYBL,rattle,07:57:42,35532,
765,05-24-06,M1,MRDR,FYBL,PRECOP,00:00:00,35533,
765,05-24-06,M1,FGRN,rattle,,07:58:20,35534,
765,05-24-06,M1,MWLG,male,leave,07:58:27,35535,
765,05-24-06,M1,FGRN,rattle,,07:58:38,35536,
765,05-24-06,M1,MGBD,FGRN,follow,07:58:52,35537,
765,05-24-06,M1,MLNG,MGBD,,07:58:57,35538,
765,05-24-06,M1,MLNG,MGBD,,07:58:57,35539,
765,05-24-06,M1,MLNG,MGBD,,07:59:12,35540,
765,05-24-06,M1,FGRN,rattle,,07:59:12,35541,
765,05-24-06,M1,MGBD,MLNG,,07:59:15,35542,
765,05-24-06,M1,MRDR,,,07:59:19,35543,
765,05-24-06,M1,MGBD,MLNG,SETUP,07:59:34,35544, FGRN 
765,05-24-06,M1,MWLG,male,leave,08:00:18,35545,
765,05-24-06,M1,MLNG,female,,08:00:22,35546,
765,05-24-06,M1,FGRN,rattle,,08:00:25,35547,
765,05-24-06,M1,MWLG,MDOD,,08:00:40,35548,
765,05-24-06,M1,MRDR,FYBL,,08:00:44,35549,
765,05-24-06,M1,MRDR,FYBL,rattle,08:00:46,35550,
765,05-24-06,M1,MRDR,FYBL,rattle,08:00:49,35551,
765,05-24-06,M1,MRDR,FYBL,leave,08:00:53,35552,
765,05-24-06,M1,FGRN,rattle,,08:01:01,35553,
765,05-24-06,M1,MRDR,FYBL,,08:01:06,35554,
765,05-24-06,M1,MWLG,,,08:01:19,35555,
765,05-24-06,M1,MDML,FOMG,,08:01:29,35556,
768,05-24-06,M3,MBOG,FOD,depart,08:18:33,35593,
768,05-24-06,M3,MRGL,male,,08:19:37,35594,
768,05-24-06,M3,MBOG,FBL,copulation,08:19:46,35595,
768,05-24-06,M3,MMWM,,,08:19:59,35596,
768,05-24-06,M3,MMWM,,,08:20:11,35597,
768,05-24-06,M3,MBOG,MWNL,,08:20:59,35598,
768,05-24-06,M3,MRGL,MR2M,,08:21:27,35599,
768,05-24-06,M3,MRGL,MR2M,,08:21:36,35600,
768,05-24-06,M3,MR2M,MRGL,,08:21:47,35601,
768,05-24-06,M3,MWNL,MR2M,fight,08:21:54,35602,
768,05-24-06,M3,MMWM,,,08:22:01,35603,
768,05-24-06,M3,MWNL,female,leave,08:22:14,35604,
768,05-24-06,M3,MMWM,MG2N,,08:22:18,35605,
768,05-24-06,M3,MMWM,MG2N,leave,08:22:23,35606,
768,05-24-06,M3,MWNL,female,leave,08:22:32,35607,
768,05-24-06,M3,MBOG,MDMD,leave,08:22:39,35608,
768,05-24-06,M3,MWNL,MBOG,,08:22:57,35609,
768,05-24-06,M3,MRGL,male,leave,08:23:11,35610,
768,05-24-06,M3,MGNB,ML2M,,08:23:21,35611,
768,05-24-06,M3,MBOG,MGNB,leave,08:23:28,35612,
768,05-24-06,M3,MWNL,,,08:24:02,35614,
768,05-24-06,M3,MRGL,MG2N,,08:24:11,35615,
768,05-24-06,M3,MBOG,male,leave,08:24:40,35616,
768,05-24-06,M3,MRGL,female,leave,08:24:47,35617,
768,05-24-06,M3,MRGL,MGNB,,08:25:01,35618,
768,05-24-06,M3,MWNL,MR2M,,08:25:30,35619,
768,05-24-06,M3,MR2M,female,,08:25:36,35620,
768,05-24-06,M3,MBOG,FBL,Chase,08:26:07,35621,
768,05-24-06,M3,MR2M,MWNL,,08:26:14,35622,
768,05-24-06,M3,MWNL,MR2M,,08:26:16,35623,
768,05-24-06,M3,MR2M,MWNL,,08:26:25,35624,
768,05-24-06,M3,MWNL,MR2M,,08:26:43,35625,
768,05-24-06,M3,MGNB,male,leave,08:27:17,35626,
768,05-24-06,M3,MMWM,male,leave,08:27:51,35627,
768,05-24-06,M3,MRGL,,,08:28:25,35628,
768,05-24-06,M3,MWNL,MR2M,,08:28:34,35629,
768,05-24-06,M3,MMWM,,,08:28:41,35630,
768,05-24-06,M3,MR2M,MMWM,,08:28:46,35631,
768,05-24-06,M3,MMWM,MR2M,,08:28:50,35632,
768,05-24-06,M3,MWNL,MR2M,,08:28:55,35633,
768,05-24-06,M3,MRGL,MR2M,,08:29:21,35634,
768,05-24-06,M3,MWNL,MR2M,,08:29:26,35635,
768,05-24-06,M3,MRGL,MR2M,leave,08:29:34,35636,
768,05-24-06,M3,MMWM,MWNL,depart,08:30:12,35637,
768,05-24-06,M3,MMWM,male,leave,08:30:40,35638,
768,05-24-06,M3,MWNL,male,leave,08:30:54,35639,
768,05-24-06,M3,MR2M,,,08:31:04,35640,
768,05-24-06,M3,MMWM,male,leave,08:31:28,35641,
768,05-24-06,M3,MMWM,MGNB,,08:31:42,35642,
768,05-24-06,M3,MMWM,MGNB,,08:31:43,35643,
768,05-24-06,M3,MRGL,,,08:33:07,35644,
768,05-24-06,M3,MRGL,,,08:33:16,35645,
768,05-24-06,M3,MWNL,FYR,leave,08:33:21,35646,
771,05-24-06,M4,MN2W,MW2R,simultaneous,08:50:08,35705,
771,05-24-06,M4,MB2M,MMD,,08:50:36,35706,
771,05-24-06,M4,MN2W,MMOL,,08:50:43,35707,
771,05-24-06,M4,MN2W,male,depart,08:51:25,35708,
771,05-24-06,M4,MNGO,MMOL,leave,08:51:44,35709,
771,05-24-06,M4,MN2W,FGYD,,08:52:02,35710,
771,05-24-06,M4,FGBD,rattle,,08:52:11,35711,
771,05-24-06,M4,MNGO,MMOL,,08:52:16,35712,
771,05-24-06,M4,MB2M,MNGO,,08:52:23,35713,
