MWD,,,08:22:49,01-06-09,LSA
MWD,FYML,,08:23:05,01-06-09,LSA
MGYG,,,08:23:05,01-06-09,LSA
MGYG,FNDO,,00:00:00,01-06-09,LSA
MGYG,FNDO,Copulation,08:24:20,01-06-09,LSA
MWD,FNDO,usurp,08:24:33,01-06-09,LSA
MMRM,MRYR,,08:24:37,01-06-09,LSA
MLW,,,08:24:39,01-06-09,LSA
MNW,MWNW,,08:24:54,01-06-09,LSA
MMRM,,,08:24:54,01-06-09,LSA
MNW,MMRM,,08:24:57,01-06-09,LSA
MNW,MWNW,leave,08:25:23,01-06-09,LSA
MMRM,MWNW,displayleave,08:25:25,01-06-09,LSA
MGYG,FGNR,leave,08:25:39,01-06-09,LSA
MMRM,,,08:25:39,01-06-09,LSA
MGYG,,,08:25:41,01-06-09,LSA
MRYR,FYRW,,08:26:02,01-06-09,LSA
MRYR,MNLN,,08:26:14,01-06-09,LSA
MWNW,,,08:26:23,01-06-09,LSA
MRYR,MNLN,display,08:26:27,01-06-09,LSA
MNW,MRYR,Depart,08:26:36,01-06-09,LSA
MGYG,,,08:26:40,01-06-09,LSA
MNW,,,08:26:43,01-06-09,LSA
MWNW,,,08:26:48,01-06-09,LSA
MRYR,FYRW,,08:26:53,01-06-09,LSA
MRYR,FYRW,,08:26:59,01-06-09,LSA
MGYG,,,08:27:08,01-06-09,LSA
MWD,MNW,Depart,08:27:12,01-06-09,LSA
MMRM,,,08:27:35,01-06-09,LSA
MWD,,,08:27:35,01-06-09,LSA
MWD,MNW,,08:27:39,01-06-09,LSA
MRYR,,,08:27:49,01-06-09,LSA
MNW,MWD,,08:27:53,01-06-09,LSA
MMRM,,,08:27:53,01-06-09,LSA
MWD,MNW,display,08:27:58,01-06-09,LSA
MNW,MWD,display,08:28:02,01-06-09,LSA
MRYR,FYRW,,08:28:06,01-06-09,LSA
MGYG,FGNR,,08:28:12,01-06-09,LSA
MWD,MNW,,08:28:19,01-06-09,LSA
MWNW,MNW,,08:28:26,01-06-09,LSA
MNW,,,08:28:26,01-06-09,LSA
MWNW,display,,08:28:28,01-06-09,LSA
MWD,MNW,display,08:28:28,01-06-09,LSA
MLW,MGYG,,08:28:39,01-06-09,LSA
MGYG,MLW,leave,08:28:40,01-06-09,LSA
MNW,MWNW,,08:28:48,01-06-09,LSA
MLW,MWNW,leave,08:29:09,01-06-09,LSA
MNW,MWNW,,08:29:09,01-06-09,LSA
MRYR,MNW,depart,08:29:24,01-06-09,LSA
MNW,FRNY,leave,08:29:35,01-06-09,LSA
MWD,MMRM,,08:30:05,01-06-09,LSA
MMRM,MWD,,08:30:10,01-06-09,LSA
MWD,MMRM,display,08:30:11,01-06-09,LSA
MLW,MNW,,08:30:24,01-06-09,LSA
MNW,MLW,display,08:30:24,01-06-09,LSA
MLW,MNW,,08:30:29,01-06-09,LSA
MNW,MLW,display,08:30:37,01-06-09,LSA
MNW,MLW,display,08:30:55,01-06-09,LSA
MLW,MNW,,08:31:01,01-06-09,LSA
MNW,MLW,display,08:31:02,01-06-09,LSA
MGYG,FRNY,leave,08:31:14,01-06-09,LSA
MMRM,MWNW,,08:31:40,01-06-09,LSA
MGYG,MMRM,,08:31:51,01-06-09,LSA
MMRM,MWNW,displayleave,08:31:51,01-06-09,LSA
MGYG,MMRM,depart,08:31:57,01-06-09,LSA
MNW,MLW,,08:31:58,01-06-09,LSA
MNW,,,08:32:26,01-06-09,LSA
MRYR,FYRW,,08:32:38,01-06-09,LSA
MNW,,,08:32:47,01-06-09,LSA
MNW,,,08:32:47,01-06-09,LSA
MLW,MNLN,display,08:32:53,01-06-09,LSA
MLW,MNLN,leave,08:32:56,01-06-09,LSA
MRYR,MNW,,08:33:07,01-06-09,LSA
MGYG,MNW,Leave,08:33:07,01-06-09,LSA
MMRM,MNW,,08:33:14,01-06-09,LSA
MNW,MMRM,,08:33:14,01-06-09,LSA
MLW,,,08:33:14,01-06-09,LSA
MMRM,MWD,Simultaneous,08:33:30,01-06-09,LSA
MRYR,MWD,,08:33:32,01-06-09,LSA
MWD,MRYR,display,08:33:36,01-06-09,LSA
MLW,female,leave,08:33:49,01-06-09,LSA
MWD,MRYR,,08:33:54,01-06-09,LSA
MNW,male,leave,08:33:57,01-06-09,LSA
MNW,,,08:34:19,01-06-09,LSA
MNW,MWD,,08:34:28,01-06-09,LSA
MNLN,MNW,Depart,08:34:40,01-06-09,LSA
MGYG,female,leave,08:34:47,01-06-09,LSA
MWD,FYML,,08:34:59,01-06-09,LSA
MWD,FYML,,08:34:59,01-06-09,LSA
MNW,MLW,,08:35:12,01-06-09,LSA
MLW,MNW,Simultaneous,08:35:19,01-06-09,LSA
MLW,MNW,,08:35:53,01-06-09,LSA
MNW,MLW,,08:35:53,01-06-09,LSA
MNW,MLW,display,08:36:14,01-06-09,LSA
MRYR,FLOR,,08:36:24,01-06-09,LSA
MRYR,FLOR,,08:36:28,01-06-09,LSA
MNW,MLW,,08:36:50,01-06-09,LSA
MNLN,,,08:36:54,01-06-09,LSA
MMRM,MWNW,,08:37:06,01-06-09,LSA
MWD,FYML,leave,08:37:15,01-06-09,LSA
MGYG,FYML,,08:37:46,01-06-09,LSA
MWD,FYML,,08:37:50,01-06-09,LSA
MWD,FYML,,08:37:55,01-06-09,LSA
MMRM,MLW,,08:38:11,01-06-09,LSA
MMRM,MLW,display,08:38:14,01-06-09,LSA
MLW,MMRM,displaydepart,08:38:24,01-06-09,LSA
MWD,male,leave,08:38:59,01-06-09,LSA
MGYG,,,08:39:10,01-06-09,LSA
MGYG,,,08:39:32,01-06-09,LSA
MNW,MNLN,,08:39:57,01-06-09,LSA
MMRM,MRYR,,08:40:04,01-06-09,LSA
MRYR,MWNW,,08:40:12,01-06-09,LSA
MGYG,MWNW,,08:40:15,01-06-09,LSA
MRYR,MWNW,,08:41:00,01-06-09,LSA
MLW,,,08:41:44,01-06-09,LSA
MMRM,MNLN,,08:41:48,01-06-09,LSA
MNW,MWNW,,08:46:24,01-06-09,LSA
MNW,MWNW,display,08:46:31,01-06-09,LSA
MMRM,,,08:46:34,01-06-09,LSA
MLW,,,08:46:44,01-06-09,LSA
MRYR,FOY,,08:46:56,01-06-09,LSA
MRYR,FOY,Depart,08:46:57,01-06-09,LSA
MMRM,,,08:46:59,01-06-09,LSA
MWD,,,08:47:05,01-06-09,LSA
MNW,MWNW,,08:47:08,01-06-09,LSA
MMRM,,,08:47:12,01-06-09,LSA
MNW,MWNW,,08:47:22,01-06-09,LSA
MLW,,,00:00:00,01-06-09,LSA
MWD,,,08:47:24,01-06-09,LSA
MMRM,,,08:47:38,01-06-09,LSA
MMRM,MWNW,leave,08:47:42,01-06-09,LSA
MWD,female,leave,08:47:46,01-06-09,LSA
MWD,FLOL,,08:47:49,01-06-09,LSA
MNLN,FOY,leave,08:47:57,01-06-09,LSA
MGYG,MNLN,,08:48:06,01-06-09,LSA
MGYG,MNLN,Leave,08:48:15,01-06-09,LSA
MNLN,FOY,leave,08:48:27,01-06-09,LSA
MGYG,MNLN,,08:48:29,01-06-09,LSA
MRYR,FLOR,,07:23:25,01-06-09,LSA
MMRM,,,07:25:14,01-06-09,LSA
MRYR,FYRW,,07:26:37,01-06-09,LSA
MGYG,,,07:28:05,01-06-09,LSA
MGYG,,,07:34:29,01-06-09,LSA
MRYR,,,07:36:47,01-06-09,LSA
MGYG,FGNR,,08:16:55,01-06-09,LSA
MRYR,MWD,,08:33:54,01-06-09,LSA
MGYG,,,08:47:58,01-06-09,LSA
MMRM,,,07:01:46,01-06-10,LSA
MMRM,,,07:01:55,01-06-10,LSA
MNW,FRNY,leave,07:02:08,01-06-10,LSA
MRYR,FYRW,,07:02:24,01-06-10,LSA
MGYG,female,leave,07:02:32,01-06-10,LSA
MGYG,FYML,leave,07:02:38,01-06-10,LSA
MWD,,,07:02:46,01-06-10,LSA
MNW,MLW,,07:02:56,01-06-10,LSA
MLW,,,07:02:57,01-06-10,LSA
MNW,MLW,display,07:03:01,01-06-10,LSA
MRYR,FLOR,,07:03:13,01-06-10,LSA
MRYR,FLOR,leave,07:03:23,01-06-10,LSA
MWD,,,07:03:29,01-06-10,LSA
MMRM,,,07:03:31,01-06-10,LSA
MRYR,female,leave,07:03:38,01-06-10,LSA
MGYG,,,07:03:43,01-06-10,LSA
MNW,,,07:03:43,01-06-10,LSA
MNLN,,,07:03:55,01-06-10,LSA
MGYG,MNW,,07:03:55,01-06-10,LSA
MNW,MGYG,leave,07:04:00,01-06-10,LSA
MWNW,,,07:04:00,01-06-10,LSA
MMRM,,,07:04:03,01-06-10,LSA
MGYG,,,07:04:08,01-06-10,LSA
MNW,,,07:04:13,01-06-10,LSA
MMRM,,,07:04:14,01-06-10,LSA
MRYR,MGYG,,07:04:23,01-06-10,LSA
MMRM,,,07:04:26,01-06-10,LSA
MWNW,,,07:04:30,01-06-10,LSA
MMRM,MNW,display,07:04:37,01-06-10,LSA
MRYR,MNW,display,07:04:45,01-06-10,LSA
MRYR,FOY,leave,07:04:59,01-06-10,LSA
MGYG,,,07:05:06,01-06-10,LSA
MLW,female,leave,07:05:21,01-06-10,LSA
MWNW,,,07:05:24,01-06-10,LSA
MRYR,MMRM,depart,07:05:34,01-06-10,LSA
MWD,FLOL,leave,07:05:44,01-06-10,LSA
MWD,MGYG,display,07:05:44,01-06-10,LSA
MWD,FYML,,07:06:07,01-06-10,LSA
MGYG,,,07:06:22,01-06-10,LSA
MGYG,,,07:06:26,01-06-10,LSA
MMRM,male,leave,07:06:35,01-06-10,LSA
MGYG,FGNR,,07:06:43,01-06-10,LSA
MGYG,FGNR,,07:07:04,01-06-10,LSA
MNLN,,,07:07:17,01-06-10,LSA
MMRM,MRYR,,07:07:26,01-06-10,LSA
MRYR,MMRM,,07:07:27,01-06-10,LSA
MNW,male,leave,07:07:33,01-06-10,LSA
MWD,MRYR,,07:07:42,01-06-10,LSA
MRYR,MWD,,07:07:45,01-06-10,LSA
MMRM,MWD,,07:07:52,01-06-10,LSA
MRYR,FLOR,,07:08:11,01-06-10,LSA
MWD,MNW,,07:08:16,01-06-10,LSA
MNW,MWD,,07:08:25,01-06-10,LSA
MWD,MNW,,07:08:25,01-06-10,LSA
MNW,MWD,,07:08:31,01-06-10,LSA
MMRM,,,07:08:50,01-06-10,LSA
MGYG,FGNR,leave,07:08:50,01-06-10,LSA
MMRM,,,07:08:55,01-06-10,LSA
MRYR,FLOR,leave,07:09:04,01-06-10,LSA
MMRM,,,07:09:04,01-06-10,LSA
MRYR,,,07:09:09,01-06-10,LSA
MNLN,,,07:09:21,01-06-10,LSA
MNLN,,,07:09:24,01-06-10,LSA
MNLN,,,07:09:27,01-06-10,LSA
MWD,FRNY,,07:09:54,01-06-10,LSA
MMRM,FGNR,,07:10:12,01-06-10,LSA
MGYG,FGNR,leave,07:10:14,01-06-10,LSA
MGYG,FGNR,,07:10:42,01-06-10,LSA
MWD,,,07:10:45,01-06-10,LSA
MNW,MRYR,,07:11:03,01-06-10,LSA
MRYR,MNW,display,07:11:05,01-06-10,LSA
MMRM,MWNW,leave,07:11:13,01-06-10,LSA
MMRM,,,07:11:57,01-06-10,LSA
MMRM,,,07:12:08,01-06-10,LSA
MMRM,MGYG,leave,07:12:13,01-06-10,LSA
MRYR,MWNW,leave,07:12:28,01-06-10,LSA
MMRM,,,07:12:31,01-06-10,LSA
MRYR,FOY,leave,07:12:35,01-06-10,LSA
MWD,MGYG,,07:12:42,01-06-10,LSA
MNW,,,07:12:45,01-06-10,LSA
MNW,MWD,,07:13:00,01-06-10,LSA
MWD,MNW,,07:13:00,01-06-10,LSA
MWD,MNW,,07:13:06,01-06-10,LSA
MGYG,,,07:13:06,01-06-10,LSA
MGYG,,,07:13:08,01-06-10,LSA
MNW,MWD,,07:13:12,01-06-10,LSA
MLW,FLOR,,07:13:26,01-06-10,LSA
MNW,MWNW,leave,07:13:31,01-06-10,LSA
MMRM,,,07:13:40,01-06-10,LSA
MRYR,FYRW,,07:13:56,01-06-10,LSA
MRYR,FYRW,,07:14:00,01-06-10,LSA
MRYR,MNLN,,07:14:04,01-06-10,LSA
MMRM,MNLN,,07:14:09,01-06-10,LSA
MGYG,MWNW,leave,07:14:14,01-06-10,LSA
MGYG,MWNW,leave,07:14:44,01-06-10,LSA
MWD,,,07:14:48,01-06-10,LSA
MRYR,FLOR,,07:15:01,01-06-10,LSA
MWD,FYML,,07:15:16,01-06-10,LSA
MGYG,FLOL,leave,07:15:35,01-06-10,LSA
MGYG,FLOL,,07:15:49,01-06-10,LSA
MLW,,,07:15:54,01-06-10,LSA
MGYG,FGNR,,07:15:58,01-06-10,LSA
MGYG,MNW,leave,07:16:17,01-06-10,LSA
MWNW,MMRM,,07:16:24,01-06-10,LSA
MMRM,MWNW,display,07:16:32,01-06-10,LSA
MGYG,MRYR,,07:16:32,01-06-10,LSA
MNW,,,07:16:58,01-06-10,LSA
MMRM,MWNW,,07:17:09,01-06-10,LSA
MRYR,FYRW,,07:17:24,01-06-10,LSA
MRYR,FYRW,,07:17:30,01-06-10,LSA
MWD,MNW,,07:17:36,01-06-10,LSA
MWNW,MNW,,07:17:50,01-06-10,LSA
MNW,MWNW,displayleave,07:17:56,01-06-10,LSA
MMRM,,,07:18:28,01-06-10,LSA
MNLN,MRYR,,07:18:36,01-06-10,LSA
MGYG,MRYR,Depart,07:18:37,01-06-10,LSA
MNW,MWD,,07:18:44,01-06-10,LSA
MGYG,,,07:18:44,01-06-10,LSA
MWD,MNW,,07:18:51,01-06-10,LSA
MNW,MWD,,07:18:51,01-06-10,LSA
MWD,,,07:19:07,01-06-10,LSA
MNW,MLW,,07:19:20,01-06-10,LSA
MLW,FLOR,Leave,07:19:35,01-06-10,LSA
MGYG,female,leave,07:19:40,01-06-10,LSA
MGYG,MLW,,07:19:51,01-06-10,LSA
MRYR,FOY,leave,07:20:40,01-06-10,LSA
MMRM,,,07:20:40,01-06-10,LSA
MGYG,MRYR,,07:20:49,01-06-10,LSA
MRYR,MGYG,display,07:20:54,01-06-10,LSA
MMRM,,,07:20:56,01-06-10,LSA
MNW,MWNW,leave,07:21:02,01-06-10,LSA
MWD,male,leave,07:21:07,01-06-10,LSA
MWD,MNW,,07:21:11,01-06-10,LSA
MNW,MWNW,leave,07:21:16,01-06-10,LSA
MLW,FLOR,Leave,07:21:24,01-06-10,LSA
MRYR,FOY,leave,07:21:59,01-06-10,LSA
MGYG,MRYR,display,07:21:59,01-06-10,LSA
MMRM,MRYR,Depart,07:22:10,01-06-10,LSA
MWD,MNW,,07:22:40,01-06-10,LSA
MGYG,MNW,,07:22:40,01-06-10,LSA
MNW,MWD,display,07:22:40,01-06-10,LSA
MNLN,,,07:22:45,01-06-10,LSA
MNW,Female,leave,07:23:02,01-06-10,LSA
MGYG,,,07:23:10,01-06-10,LSA
MMRM,MWNW,,07:23:29,01-06-10,LSA
MGYG,MNW,,07:23:56,01-06-10,LSA
MWD,FLOL,leave,07:24:03,01-06-10,LSA
MGYG,,,07:24:03,01-06-10,LSA
MWD,MNW,,07:24:08,01-06-10,LSA
MNW,MWD,,07:24:08,01-06-10,LSA
MRYR,,,07:24:20,01-06-10,LSA
MGYG,,,07:24:20,01-06-10,LSA
MLW,FLOR,Leave,07:24:31,01-06-10,LSA
MRYR,FLOR,,07:24:40,01-06-10,LSA
MLW,FGNR,leave,07:24:52,01-06-10,LSA
MGYG,FGNR,leave,07:25:30,01-06-10,LSA
MWD,FLOL,,07:26:34,01-06-10,LSA
MRYR,FYRW,,07:26:37,01-06-10,LSA
MWNW,,,07:26:41,01-06-10,LSA
MRYR,FOY,,07:26:44,01-06-10,LSA
MGYG,FGNR,Depart,07:26:54,01-06-10,LSA
MGYG,FLOL,,07:26:54,01-06-10,LSA
MLW,,,07:27:00,01-06-10,LSA
MWNW,,,07:27:04,01-06-10,LSA
MMRM,MNLN,,07:27:20,01-06-10,LSA
MNW,,,07:27:35,01-06-10,LSA
MGYG,,,07:27:38,01-06-10,LSA
MRYR,FOY,,07:27:49,01-06-10,LSA
MRYR,FOY,,07:27:58,01-06-10,LSA
MNW,MWNW,leave,07:27:58,01-06-10,LSA
MRYR,FYRW,,07:28:10,01-06-10,LSA
MGYG,MMRM,,07:28:13,01-06-10,LSA
MWNW,MRYR,,07:28:17,01-06-10,LSA
MGYG,FGNR,,07:28:20,01-06-10,LSA
MLW,FLOR,Leave,07:28:30,01-06-10,LSA
MWD,MNW,,07:28:34,01-06-10,LSA
MWD,FGNR,,07:29:31,01-06-10,LSA
MGYG,FGNR,,07:29:31,01-06-10,LSA
MRYR,FYRW,,07:29:38,01-06-10,LSA
MNW,male,leave,07:29:54,01-06-10,LSA
MRYR,MGYG,,07:29:58,01-06-10,LSA
MGYG,FRNY,,07:29:58,01-06-10,LSA
MNW,MGYG,,07:29:58,01-06-10,LSA
MGYG,MNW,,07:30:03,01-06-10,LSA
MRYR,,,07:30:06,01-06-10,LSA
MWD,MNW,display,07:30:23,01-06-10,LSA
MNW,MWD,display,07:30:23,01-06-10,LSA
MLW,,,07:30:31,01-06-10,LSA
MNW,MWNW,,07:30:37,01-06-10,LSA
MWD,MNW,,07:30:48,01-06-10,LSA
MNW,MWD,display,07:30:49,01-06-10,LSA
MNLN,,,07:30:57,01-06-10,LSA
MMRM,,,07:31:01,01-06-10,LSA
MWD,FLOL,Depart,07:31:12,01-06-10,LSA
MMRM,,,07:31:14,01-06-10,LSA
MGYG,MNW,,07:31:23,01-06-10,LSA
MRYR,MLW,,07:31:33,01-06-10,LSA
MNW,,,07:47:10,01-06-10,LSA
MMRM,FLOR,,07:47:15,01-06-10,LSA
MRYR,FLOR,,07:47:19,01-06-10,LSA
MNW,MWD,,07:47:28,01-06-10,LSA
MWD,MNW,,07:47:33,01-06-10,LSA
MLW,FLOR,,07:47:56,01-06-10,LSA
MWD,MNW,,07:47:56,01-06-10,LSA
MLW,FLOR,Leave,07:48:00,01-06-10,LSA
MGYG,MNW,,07:48:16,01-06-10,LSA
MNW,MGYG,display,07:48:20,01-06-10,LSA
MNW,MWD,,07:48:41,01-06-10,LSA
MGYG,,,07:48:51,01-06-10,LSA
MNW,MWD,display,07:48:51,01-06-10,LSA
MWD,MNW,display,07:48:54,01-06-10,LSA
MMRM,,,07:48:59,01-06-10,LSA
MGYG,,,07:49:13,01-06-10,LSA
MNW,MWD,,07:49:13,01-06-10,LSA
MGYG,,,07:49:18,01-06-10,LSA
MGYG,,,07:49:28,01-06-10,LSA
MRYR,FOY,,07:49:35,01-06-10,LSA
MNLN,MMRM,,07:49:44,01-06-10,LSA
MGYG,,,07:49:47,01-06-10,LSA
MGYG,MNW,Depart,07:50:04,01-06-10,LSA
MGYG,MMRM,,07:51:10,01-06-10,LSA
MNLN,MMRM,,07:51:14,01-06-10,LSA
MGYG,,,07:51:33,01-06-10,LSA
MNW,MNLN,,07:51:41,01-06-10,LSA
MMRM,female,leave,07:52:05,01-06-10,LSA
MNW,MLW,,07:52:20,01-06-10,LSA
MMRM,,,07:52:27,01-06-10,LSA
MNW,Female,leave,07:52:38,01-06-10,LSA
MGYG,MWNW,,07:52:43,01-06-10,LSA
MRYR,FOY,,07:52:47,01-06-10,LSA
MWD,FNDO,,07:52:53,01-06-10,LSA
MWD,FNDO,,07:52:54,01-06-10,LSA
MGYG,FYML,,07:53:01,01-06-10,LSA
MMRM,,,07:53:07,01-06-10,LSA
MGYG,MWNW,leave,07:53:21,01-06-10,LSA
MRYR,MMRM,,07:53:43,01-06-10,LSA
MMRM,MRYR,,07:53:44,01-06-10,LSA
MRYR,MMRM,display,07:53:52,01-06-10,LSA
MNLN,,,07:54:33,01-06-10,LSA
MGYG,MNLN,display,07:54:33,01-06-10,LSA
MLW,MGYG,,07:54:40,01-06-10,LSA
MWD,female,leave,07:54:52,01-06-10,LSA
MNW,MLW,,07:54:58,01-06-10,LSA
MMRM,,,07:55:32,01-06-10,LSA
MGYG,,,07:55:36,01-06-10,LSA
MMRM,,,07:56:01,01-06-10,LSA
MNW,MWNW,leave,07:56:05,01-06-10,LSA
MGYG,MMRM,,07:56:09,01-06-10,LSA
MMRM,,,07:56:09,01-06-10,LSA
MRYR,FOY,,07:56:20,01-06-10,LSA
MGYG,MWD,depart,07:56:52,01-06-10,LSA
MWNW,,,07:56:56,01-06-10,LSA
MNLN,MWNW,display,07:57:07,01-06-10,LSA
MWNW,MNLN,,07:57:14,01-06-10,LSA
MGYG,,,07:57:24,01-06-10,LSA
MGYG,,,07:57:24,01-06-10,LSA
MWD,FYML,,07:57:33,01-06-10,LSA
MGYG,MNLN,,07:57:44,01-06-10,LSA
MGYG,FYML,,07:57:52,01-06-10,LSA
MRYR,FYRW,,07:58:40,01-06-10,LSA
MNW,MWNW,,07:58:46,01-06-10,LSA
MWD,FLOL,,07:59:21,01-06-10,LSA
MGYG,MRYR,,07:59:28,01-06-10,LSA
MRYR,FLOR,,08:00:11,01-06-10,LSA
MRYR,FLOR,,08:00:14,01-06-10,LSA
MWD,FYML,,08:00:14,01-06-10,LSA
MWD,FYML,leave,08:00:14,01-06-10,LSA
MGYG,,,08:00:21,01-06-10,LSA
MNW,,,08:00:26,01-06-10,LSA
MLW,MWNW,leave,08:00:37,01-06-10,LSA
MMRM,,,08:00:56,01-06-10,LSA
MMRM,,,08:01:02,01-06-10,LSA
MRYR,MNW,,08:01:09,01-06-10,LSA
MWNW,MNW,display,08:01:16,01-06-10,LSA
MNW,MRYR,display,08:01:17,01-06-10,LSA
MMRM,Female,leave,08:20:19,01-06-10,LSA
MWD,MWNW,leave,08:20:25,01-06-10,LSA
MNW,MLW,,08:20:31,01-06-10,LSA
MLW,MNW,display,08:20:31,01-06-10,LSA
MNW,MLW,leave,08:20:38,01-06-10,LSA
MNW,MGYG,leave,08:20:52,01-06-10,LSA
MGYG,,,08:20:58,01-06-10,LSA
MMRM,MRYR,,08:21:02,01-06-10,LSA
MGYG,female,leave,08:21:17,01-06-10,LSA
MRYR,FYRW,,08:21:24,01-06-10,LSA
MWD,MNW,,08:21:30,01-06-10,LSA
MRYR,FYRW,,08:21:33,01-06-10,LSA
MGYG,,,08:21:36,01-06-10,LSA
MRYR,FYRW,,08:21:42,01-06-10,LSA
MGYG,,,08:21:44,01-06-10,LSA
MGYG,,,08:21:47,01-06-10,LSA
MWD,MNW,,08:21:52,01-06-10,LSA
MGYG,,,08:22:11,01-06-10,LSA
MNW,MWD,display,08:22:13,01-06-10,LSA
MWD,MNW,,08:22:21,01-06-10,LSA
MRYR,MMRM,,08:22:21,01-06-10,LSA
MGYG,,,08:22:25,01-06-10,LSA
MWD,MLW,,08:22:43,01-06-10,LSA
MNW,,,08:22:48,01-06-10,LSA
MNW,FLOR,leave,08:22:54,01-06-10,LSA
MMRM,MRYR,,08:23:03,01-06-10,LSA
MGYG,,,08:23:32,01-06-10,LSA
MGYG,MNW,Depart,08:24:02,01-06-10,LSA
MLW,MNW,,08:24:19,01-06-10,LSA
MNW,MLW,leave,08:24:19,01-06-10,LSA
MRYR,,,08:24:28,01-06-10,LSA
MNW,MLW,,08:24:51,01-06-10,LSA
MLW,MNW,,08:24:51,01-06-10,LSA
MWD,,,08:24:52,01-06-10,LSA
MRYR,FYRW,Follow,08:24:59,01-06-10,LSA
MGYG,FGNR,leave,08:25:05,01-06-10,LSA
MWD,,,08:25:10,01-06-10,LSA
MGYG,female,leave,08:25:16,01-06-10,LSA
MRYR,MWD,,08:25:28,01-06-10,LSA
MWD,,,08:25:48,01-06-10,LSA
MLW,,,08:25:51,01-06-10,LSA
MWD,,,08:26:10,01-06-10,LSA
MWD,female,leave,08:26:15,01-06-10,LSA
MLW,MNW,,08:26:21,01-06-10,LSA
MMWM,MLW,display,08:26:22,01-06-10,LSA
MWNW,,,08:26:29,01-06-10,LSA
MNLN,MWNW,,08:26:41,01-06-10,LSA
MWNW,MNLN,Depart,08:26:41,01-06-10,LSA
MGYG,,,08:26:51,01-06-10,LSA
MRYR,FYRW,,08:27:26,01-06-10,LSA
MMRM,,,08:27:28,01-06-10,LSA
MMRM,,,08:27:38,01-06-10,LSA
MWD,FLOL,,08:27:55,01-06-10,LSA
MGYG,MMRM,,08:28:09,01-06-10,LSA
MRYR,MMRM,,08:28:09,01-06-10,LSA
MWD,MRYR,,08:28:12,01-06-10,LSA
MGYG,MMRM,,08:28:16,01-06-10,LSA
MRYR,MNLN,,08:28:18,01-06-10,LSA
MNW,MLW,,08:28:25,01-06-10,LSA
MGYG,,,08:28:30,01-06-10,LSA
MNW,MLW,,08:28:33,01-06-10,LSA
MWD,,,08:28:49,01-06-10,LSA
MRYR,MWD,,08:28:50,01-06-10,LSA
MWD,MRYR,display,08:28:54,01-06-10,LSA
MMRM,MWNW,leave,08:28:55,01-06-10,LSA
MWD,MRYR,display,08:29:01,01-06-10,LSA
MRYR,MWD,displaydepart,08:29:08,01-06-10,LSA
MNW,MLW,leave,08:29:18,01-06-10,LSA
MWD,MRYR,,08:29:27,01-06-10,LSA
MRYR,FYRW,Depart,08:29:31,01-06-10,LSA
MWD,MLW,leave,08:29:45,01-06-10,LSA
MWD,MNLN,display,08:29:49,01-06-10,LSA
MGYG,,,08:30:02,01-06-10,LSA
MGYG,MRYR,leave,08:30:15,01-06-10,LSA
MRYR,,,08:30:56,01-06-10,LSA
MLW,FRNY,,08:31:22,01-06-10,LSA
MMRM,MRYR,,08:31:38,01-06-10,LSA
MRYR,FYRW,,08:31:43,01-06-10,LSA
MMRM,MNLN,,08:32:08,01-06-10,LSA
MGYG,FLOL,leave,08:32:26,01-06-10,LSA
MWD,,,08:32:36,01-06-10,LSA
MGYG,,,08:32:36,01-06-10,LSA
MWNW,,,08:32:40,01-06-10,LSA
MRYR,FLOR,,08:32:47,01-06-10,LSA
MRYR,FLOR,lunge,08:32:50,01-06-10,LSA
MGYG,MRYR,,08:33:09,01-06-10,LSA
MRYR,FLOR,,08:33:29,01-06-10,LSA
MRYR,FLOR,,08:33:29,01-06-10,LSA
MGYG,MRYR,,08:33:29,01-06-10,LSA
MRYR,FOY,,08:33:40,01-06-10,LSA
MNW,FRNY,leave,08:33:48,01-06-10,LSA
MGYG,FGNR,leave,08:33:59,01-06-10,LSA
MRYR,FOY,,08:34:02,01-06-10,LSA
MNW,male,leave,08:34:45,01-06-10,LSA
MGYG,,,08:35:18,01-06-10,LSA
MGYG,FLOL,,08:35:21,01-06-10,LSA
MGYG,,,08:35:36,01-06-10,LSA
MNW,MWNW,leave,08:35:43,01-06-10,LSA
MGYG,MNW,displaydepart,08:35:50,01-06-10,LSA
MNLN,,,08:35:52,01-06-10,LSA
MNW,MGYG,,08:35:59,01-06-10,LSA
MGYG,,,08:36:06,01-06-10,LSA
MWD,MWNW,display,08:36:29,01-06-10,LSA
MMRM,FYRW,,08:37:45,01-06-10,LSA
MMRM,FYRW,,08:37:46,01-06-10,LSA
MMRM,FYRW,,08:37:50,01-06-10,LSA
MRYR,FYRW,,08:37:51,01-06-10,LSA
MWD,FYML,leave,08:38:02,01-06-10,LSA
MRYR,FYRW,,08:38:06,01-06-10,LSA
MRYR,MMRM,,08:38:07,01-06-10,LSA
MGYG,,,08:38:16,01-06-10,LSA
MRYR,MMRM,,08:38:20,01-06-10,LSA
MRYR,FYRW,,08:38:48,01-06-10,LSA
MRYR,FOY,,08:39:07,01-06-10,LSA
MMRM,FYRW,,08:39:10,01-06-10,LSA
MGYG,,,08:39:19,01-06-10,LSA
MGYG,FYML,,08:39:23,01-06-10,LSA
MWD,MGYG,Interfere,08:39:29,01-06-10,LSA
MWD,FYML,,08:39:41,01-06-10,LSA
MGYG,,,08:39:50,01-06-10,LSA
MLW,MNW,,08:39:56,01-06-10,LSA
MNW,MLW,display,08:39:56,01-06-10,LSA
MLW,MNW,,08:40:08,01-06-10,LSA
