M2M,MLMN,,07:22:17,01-06-10,LNA
MLMN,M2M,,07:22:30,01-06-10,LNA
MD2L,MG2O,,07:22:35,01-06-10,LNA
MRY,M2M,,07:22:41,01-06-10,LNA
MRY,M2M,display,07:22:45,01-06-10,LNA
MRY,M2M,,07:22:50,01-06-10,LNA
MBMB,FDYD,,07:22:58,01-06-10,LNA
MBMB,FDYD,,07:22:58,01-06-10,LNA
MBMB,FDYD,leave,07:23:02,01-06-10,LNA
MRY,FEMALE,LEAVE,07:23:02,01-06-10,LNA
MRY,FWG,,07:23:11,01-06-10,LNA
MLMN,,,07:23:14,01-06-10,LNA
MYNR,,,07:23:14,01-06-10,LNA
MLMN,M2M,,07:23:17,01-06-10,LNA
MROR,FNY,,07:23:27,01-06-10,LNA
MROR,FNY,,07:23:31,01-06-10,LNA
MROR,FNY,RATTLE,07:23:42,01-06-10,LNA
MROR,FNY,,07:23:51,01-06-10,LNA
MLMN,M2M,,07:23:58,01-06-10,LNA
MLMN,FOG,,07:24:13,01-06-10,LNA
MRY,FEMALE,leave,07:24:17,01-06-10,LNA
MLMN,M2M,,07:24:26,01-06-10,LNA
M2M,MLMN,,07:24:28,01-06-10,LNA
MLMN,M2M,,07:24:37,01-06-10,LNA
MYNR,,,07:24:44,01-06-10,LNA
MRY,FEMALE,leave,07:24:47,01-06-10,LNA
MROR,MYNR,,07:24:54,01-06-10,LNA
M2M,MLMN,,07:25:02,01-06-10,LNA
MRY,FWG,,07:25:12,01-06-10,LNA
MRY,FWG,Whistle,07:25:12,01-06-10,LNA
MRY,FWG,,07:25:12,01-06-10,LNA
MRY,FWG,PRECOP,07:25:12,01-06-10,LNA
M2M,,,07:25:37,01-06-10,LNA
MROR,MDMG,,07:25:49,01-06-10,LNA
M2OW,,,07:25:53,01-06-10,LNA
MD2L,MBMB,,07:25:57,01-06-10,LNA
MBMB,MD2L,,07:25:58,01-06-10,LNA
MRY,,,07:26:04,01-06-10,LNA
MYNR,FOG,,07:26:20,01-06-10,LNA
MYNR,FOG,LEAVE,07:26:20,01-06-10,LNA
MBMB,MNWL,,07:26:27,01-06-10,LNA
MLMN,MNWL,,07:26:35,01-06-10,LNA
MLMN,MNWL,LEAVE,07:26:47,01-06-10,LNA
MYNR,,,07:26:50,01-06-10,LNA
MBMB,MLMN,,07:26:55,01-06-10,LNA
M2M,,,07:27:00,01-06-10,LNA
MLMN,MBMB,,07:27:06,01-06-10,LNA
MYNR,M2M,,07:27:06,01-06-10,LNA
MRY,MYNR,,07:27:13,01-06-10,LNA
MLMN,MBMB,,07:27:17,01-06-10,LNA
MRY,MD2L,,07:27:22,01-06-10,LNA
M2M,,,07:27:22,01-06-10,LNA
MD2L,MRY,,07:27:29,01-06-10,LNA
MRY,MYNR,,07:27:30,01-06-10,LNA
MYNR,MRY,,07:27:33,01-06-10,LNA
MLMN,MRY,,07:27:40,01-06-10,LNA
MRY,MLMN,,07:27:41,01-06-10,LNA
MLMN,MRY,,07:27:45,01-06-10,LNA
MRY,MYNR,,07:27:52,01-06-10,LNA
MYNR,MRY,,07:27:52,01-06-10,LNA
MRY,MYNR,,07:28:02,01-06-10,LNA
MLMN,MALE,LEAVE,07:28:10,01-06-10,LNA
MBMB,M2OW,,07:28:15,01-06-10,LNA
M2OW,MNWL,,07:28:16,01-06-10,LNA
M2OW,MNWL,,07:28:28,01-06-10,LNA
MRY,FGBY,leave,07:28:36,01-06-10,LNA
MRY,FWG,,07:28:41,01-06-10,LNA
MRY,FWG,Whistle,07:28:41,01-06-10,LNA
M2OW,MNWL,,07:28:44,01-06-10,LNA
MRY,FWG,,07:28:46,01-06-10,LNA
M2M,MYNR,,07:28:54,01-06-10,LNA
MD2L,FGDG,,07:29:00,01-06-10,LNA
MROR,FNY,,07:29:04,01-06-10,LNA
M2M,MYNR,,07:29:08,01-06-10,LNA
M2OW,MNWL,,07:29:12,01-06-10,LNA
MLMN,M2OW,,07:29:30,01-06-10,LNA
M2M,MYNR,,07:29:34,01-06-10,LNA
MLMN,M2OW,LEAVE,07:29:38,01-06-10,LNA
MRY,MLMN,,07:29:55,01-06-10,LNA
MRY,MLMN,,07:30:00,01-06-10,LNA
MBMB,MNWL,,07:30:00,01-06-10,LNA
MYNR,M2M,,07:30:04,01-06-10,LNA
MRY,MLMN,,07:30:16,01-06-10,LNA
MLMN,MRY,,07:30:20,01-06-10,LNA
MRY,MLMN,,07:30:23,01-06-10,LNA
M2M,MYNR,,07:30:26,01-06-10,LNA
MRY,,,07:30:36,01-06-10,LNA
MBMB,MNWL,,07:30:36,01-06-10,LNA
MRY,,,07:30:42,01-06-10,LNA
MROR,MYNR,,07:30:47,01-06-10,LNA
MLMN,MBMB,,00:00:00,01-06-10,LNA
MRY,FWG,,07:51:14,01-06-10,LNA
MBMB,MLMN,,07:51:15,01-06-10,LNA
M2M,MD2L,,07:51:20,01-06-10,LNA
MD2L,M2M,,07:51:25,01-06-10,LNA
MD2L,FGDG,,07:51:34,01-06-10,LNA
M2M,MNWL,,07:51:55,01-06-10,LNA
MLMN,M2M,,07:52:31,01-06-10,LNA
M2OW,,,07:52:37,01-06-10,LNA
M2M,MLMN,simultaneous,07:52:58,01-06-10,LNA
M2OW,,,07:53:08,01-06-10,LNA
MRY,FWG,,07:53:12,01-06-10,LNA
MROR,,,07:53:26,01-06-10,LNA
MYNR,MNWL,,07:53:37,01-06-10,LNA
MYNR,MROR,,07:53:55,01-06-10,LNA
MRY,MALE,LEAVE,07:53:59,01-06-10,LNA
M2OW,FGWG,,07:54:16,01-06-10,LNA
M2OW,FGWG,RATTLE,07:54:17,01-06-10,LNA
MRY,FWG,leave,07:54:26,01-06-10,LNA
MROR,FNY,,07:54:37,01-06-10,LNA
MLMN,F2G,,07:54:46,01-06-10,LNA
MLMN,F2G,,00:00:00,01-06-10,LNA
MRY,M2M,,07:54:57,01-06-10,LNA
MRY,FWG,,07:55:04,01-06-10,LNA
MDMG,FEMALE,leave,07:55:20,01-06-10,LNA
MRY,M2M,,07:55:25,01-06-10,LNA
M2M,,,07:55:28,01-06-10,LNA
MBMB,MNWL,,07:55:39,01-06-10,LNA
MROR,M2M,,07:55:43,01-06-10,LNA
MLMN,Whistle,,07:55:49,01-06-10,LNA
MRY,FGBY,,07:55:53,01-06-10,LNA
MROR,M2M,,07:55:58,01-06-10,LNA
MYNR,MD2L,,07:56:01,01-06-10,LNA
M2M,,,07:56:05,01-06-10,LNA
MROR,M2M,DISPLAYLEAVE,07:56:13,01-06-10,LNA
MRY,,,07:56:13,01-06-10,LNA
MRY,FWG,LUNGE,07:56:31,01-06-10,LNA
MRY,FWG,,07:56:32,01-06-10,LNA
MRY,FWG,LUNGE,07:56:36,01-06-10,LNA
MRY,FWG,,07:56:36,01-06-10,LNA
MRY,Whistle,,07:56:41,01-06-10,LNA
MRY,Whistle,,07:56:41,01-06-10,LNA
M2M,MD2L,,07:56:46,01-06-10,LNA
MD2L,M2M,LEAVE,07:56:50,01-06-10,LNA
MBMB,FDYD,,07:57:32,01-06-10,LNA
M2M,MLMN,,07:57:39,01-06-10,LNA
MBMB,FDYD,,07:57:44,01-06-10,LNA
MLMN,F2G,,07:57:51,01-06-10,LNA
MYNR,,,07:58:14,01-06-10,LNA
M2OW,FGWG,,07:58:25,01-06-10,LNA
MYNR,MD2L,,07:58:29,01-06-10,LNA
MRY,FWG,,07:58:38,01-06-10,LNA
MRY,FWG,,07:58:39,01-06-10,LNA
MROR,Whistle,,07:58:47,01-06-10,LNA
MROR,Whistle,,07:58:47,01-06-10,LNA
MYNR,MD2L,,07:58:51,01-06-10,LNA
MBMB,MALE,,07:58:56,01-06-10,LNA
M2OW,,,07:59:11,01-06-10,LNA
M2OW,,,07:59:14,01-06-10,LNA
MROR,,,07:59:31,01-06-10,LNA
MLMN,F2G,,07:59:38,01-06-10,LNA
MLMN,F2G,,07:59:38,01-06-10,LNA
MLMN,F2G,RATTLE,07:59:42,01-06-10,LNA
M2M,FEMALE,,07:59:48,01-06-10,LNA
MRY,FWG,,07:59:57,01-06-10,LNA
MRY,FWG,,08:00:02,01-06-10,LNA
MRY,FWG,,08:00:02,01-06-10,LNA
MRY,FWG,,08:00:05,01-06-10,LNA
M2M,MLMN,,08:00:10,01-06-10,LNA
MRY,FWG,,08:00:12,01-06-10,LNA
M2OW,FGWG,,08:00:34,01-06-10,LNA
M2OW,MRY,,08:00:49,01-06-10,LNA
MRY,M2OW,,08:00:49,01-06-10,LNA
MROR,,,00:00:00,01-06-10,LNA
MBMB,MNWL,,08:00:59,01-06-10,LNA
MROR,MD2L,,08:01:26,01-06-10,LNA
MYNR,MD2L,,08:01:35,01-06-10,LNA
MD2L,MYNR,,08:01:39,01-06-10,LNA
MYNR,MRY,,08:01:52,01-06-10,LNA
MRY,FWG,,08:01:53,01-06-10,LNA
MBMB,FDYD,LEAVE,08:02:01,01-06-10,LNA
M2OW,FGWG,LEAVE,08:02:10,01-06-10,LNA
MLMN,MBMB,,08:02:14,01-06-10,LNA
M2M,,,08:02:23,01-06-10,LNA
MD2L,MDMG,,08:02:27,01-06-10,LNA
MYNR,MDMG,,08:02:29,01-06-10,LNA
MRY,MD2L,LEAVE,08:02:38,01-06-10,LNA
MBMB,FDYD,,08:02:52,01-06-10,LNA
MRY,FWG,,08:03:02,01-06-10,LNA
MRY,FWG,LUNGE,08:03:02,01-06-10,LNA
MROR,FNY,,08:03:15,01-06-10,LNA
M2M,MD2L,,08:03:34,01-06-10,LNA
MRY,FGBY,Copulation,08:03:41,01-06-10,LNA
MD2L,FGDG,,08:04:00,01-06-10,LNA
MD2L,FEMALE,leave,08:04:11,01-06-10,LNA
MBMB,,,08:04:14,01-06-10,LNA
MBMB,FDYD,,08:04:17,01-06-10,LNA
MBMB,FDYD,,08:04:20,01-06-10,LNA
MBMB,FDYD,,08:04:26,01-06-10,LNA
MBMB,Whistle,,08:04:28,01-06-10,LNA
MBMB,FDYD,leave,08:04:28,01-06-10,LNA
MYNR,FOG,,08:04:55,01-06-10,LNA
MYNR,FOG,,08:05:02,01-06-10,LNA
MLMN,M2M,,08:05:07,01-06-10,LNA
MD2L,FGDG,,08:05:22,01-06-10,LNA
M2OW,MLMN,,08:05:43,01-06-10,LNA
MRY,M2M,,08:05:54,01-06-10,LNA
M2M,MRY,,08:05:56,01-06-10,LNA
MROR,MYNR,,08:07:48,01-06-10,LNA
MLMN,F2G,,08:08:00,01-06-10,LNA
MLMN,,,08:08:05,01-06-10,LNA
MRY,,,08:08:12,01-06-10,LNA
M2M,MROR,,08:08:22,01-06-10,LNA
MD2L,FGDG,,08:08:31,01-06-10,LNA
MBMB,,,08:08:36,01-06-10,LNA
MROR,MDMG,,08:08:48,01-06-10,LNA
M2M,MROR,,08:08:57,01-06-10,LNA
MRY,MDMG,,08:08:59,01-06-10,LNA
MRY,MDMG,,08:09:02,01-06-10,LNA
M2M,MROR,,08:09:06,01-06-10,LNA
MRY,FGBY,,08:09:11,01-06-10,LNA
MBMB,MNWL,,08:09:19,01-06-10,LNA
MLMN,,,08:09:28,01-06-10,LNA
MBMB,MNWL,,08:09:31,01-06-10,LNA
MROR,M2M,,08:09:39,01-06-10,LNA
MD2L,M2M,,08:09:50,01-06-10,LNA
MROR,M2M,,08:09:52,01-06-10,LNA
MRY,FWG,,08:10:07,01-06-10,LNA
MRY,FWG,,08:10:11,01-06-10,LNA
MROR,FNY,LEAVE,08:10:18,01-06-10,LNA
M2OW,MALE,LEAVE,08:10:26,01-06-10,LNA
MD2L,MDMG,,08:10:36,01-06-10,LNA
MYNR,M2OW,,08:10:40,01-06-10,LNA
M2M,MD2L,,08:10:45,01-06-10,LNA
M2OW,MALE,LEAVE,08:10:50,01-06-10,LNA
MRY,M2M,,08:10:51,01-06-10,LNA
MD2L,M2M,,08:10:57,01-06-10,LNA
MRY,M2M,,08:11:02,01-06-10,LNA
MD2L,MROR,,08:11:07,01-06-10,LNA
MRY,M2M,,08:11:14,01-06-10,LNA
MD2L,FGDG,,08:11:20,01-06-10,LNA
MRY,M2M,,08:11:20,01-06-10,LNA
MROR,M2M,,08:11:22,01-06-10,LNA
MBMB,,,08:11:39,01-06-10,LNA
MROR,M2M,,08:11:48,01-06-10,LNA
M2M,MDMG,,08:11:53,01-06-10,LNA
MRY,MD2L,,08:11:57,01-06-10,LNA
MRY,MDMG,,08:12:03,01-06-10,LNA
MRY,MDMG,,08:12:10,01-06-10,LNA
MD2L,,,08:12:23,01-06-10,LNA
MLMN,M2M,,08:12:28,01-06-10,LNA
MLMN,M2M,simultaneous,08:12:38,01-06-10,LNA
MRY,FWG,,08:12:42,01-06-10,LNA
MRY,FWG,,08:12:48,01-06-10,LNA
MYNR,MLMN,,08:12:54,01-06-10,LNA
MLMN,M2M,,08:12:54,01-06-10,LNA
MLMN,M2OW,,08:13:10,01-06-10,LNA
MRY,M2M,,08:13:13,01-06-10,LNA
MRY,M2M,,08:13:17,01-06-10,LNA
MYNR,FOG,POSTURE,08:13:29,01-06-10,LNA
MD2L,,,08:14:16,01-06-10,LNA
MBMB,MROR,,08:14:22,01-06-10,LNA
MROR,MBMB,,08:14:28,01-06-10,LNA
MRY,FWG,,08:14:36,01-06-10,LNA
MRY,FWG,leave,08:14:36,01-06-10,LNA
MRY,MDMG,,08:14:40,01-06-10,LNA
MRY,FEMALE,LEAVE,08:14:58,01-06-10,LNA
MYNR,FOG,,08:15:22,01-06-10,LNA
MLMN,Whistle,,08:15:40,01-06-10,LNA
MLMN,Whistle,,08:15:40,01-06-10,LNA
MLMN,Whistle,,08:15:44,01-06-10,LNA
MLMN,Whistle,,08:15:46,01-06-10,LNA
MLMN,Whistle,,00:00:00,01-06-10,LNA
MRY,MD2L,,08:16:16,01-06-10,LNA
MRY,MYNR,,08:16:28,01-06-10,LNA
MROR,FNY,,08:16:36,01-06-10,LNA
MRY,FEMALE,leave,08:16:38,01-06-10,LNA
MROR,MYNR,,08:16:45,01-06-10,LNA
MYNR,MROR,,08:16:49,01-06-10,LNA
MBMB,MNWL,,08:16:52,01-06-10,LNA
MRY,FWG,,08:16:53,01-06-10,LNA
MRY,MD2L,simultaneous,00:00:00,01-06-10,LNA
MRY,FGBY,,08:17:06,01-06-10,LNA
MRY,MDMG,,08:17:13,01-06-10,LNA
MRY,MDMG,,08:17:21,01-06-10,LNA
MD2L,FGDG,,08:17:21,01-06-10,LNA
MD2L,FGDG,,08:17:21,01-06-10,LNA
MBMB,MALE,LEAVE,08:17:28,01-06-10,LNA
MRY,MROR,,08:17:31,01-06-10,LNA
MLMN,,,08:17:39,01-06-10,LNA
MD2L,FGDG,,08:17:47,01-06-10,LNA
MBMB,FEMALE,leave,08:17:51,01-06-10,LNA
MYNR,MALE,LEAVE,08:17:56,01-06-10,LNA
MRY,FGBY,,08:18:02,01-06-10,LNA
MRY,FGBY,,08:18:02,01-06-10,LNA
M2M,MLMN,simultaneous,08:18:14,01-06-10,LNA
MRY,MROR,,08:18:17,01-06-10,LNA
MROR,MRY,,08:18:18,01-06-10,LNA
MROR,,,00:00:00,01-06-10,LNA
MROR,MRY,,08:18:23,01-06-10,LNA
MLMN,M2M,,08:18:30,01-06-10,LNA
MYNR,MNWL,,08:18:40,01-06-10,LNA
MBMB,FEMALE,leave,08:18:47,01-06-10,LNA
MRY,MROR,,08:18:54,01-06-10,LNA
MRY,MD2L,,08:19:00,01-06-10,LNA
MRY,MD2L,,08:19:01,01-06-10,LNA
MROR,MD2L,,08:19:04,01-06-10,LNA
MRY,MD2L,DISPLAY,08:19:13,01-06-10,LNA
MD2L,FGDG,,08:19:21,01-06-10,LNA
MYNR,,,08:19:28,01-06-10,LNA
M2OW,,,08:19:28,01-06-10,LNA
MRY,M2M,,08:19:36,01-06-10,LNA
MRY,M2M,,08:19:45,01-06-10,LNA
M2OW,,,08:19:46,01-06-10,LNA
M2M,MRY,,08:19:50,01-06-10,LNA
MRY,M2M,,08:19:52,01-06-10,LNA
MRY,FWG,,08:20:02,01-06-10,LNA
MRY,FWG,,08:20:02,01-06-10,LNA
MRY,FWG,,08:20:05,01-06-10,LNA
M2M,MRY,,08:20:08,01-06-10,LNA
MD2L,FGDG,,08:20:21,01-06-10,LNA
MD2L,FGDG,,08:20:23,01-06-10,LNA
MDMG,MALE,LEAVE,08:20:30,01-06-10,LNA
MYNR,,,08:20:33,01-06-10,LNA
M2OW,,,08:20:43,01-06-10,LNA
MYNR,FOG,,08:20:50,01-06-10,LNA
MRY,Whistle,,08:21:11,01-06-10,LNA
MRY,Whistle,,08:21:12,01-06-10,LNA
MRY,Whistle,,08:21:12,01-06-10,LNA
M2OW,,,08:21:18,01-06-10,LNA
MROR,FNY,,08:21:27,01-06-10,LNA
MROR,FNY,,08:21:32,01-06-10,LNA
MBMB,MNWL,,08:21:33,01-06-10,LNA
MBMB,MNWL,,08:21:36,01-06-10,LNA
MLMN,Whistle,,08:21:45,01-06-10,LNA
MROR,M2M,simultaneous,00:00:00,01-06-10,LNA
MROR,M2M,,08:21:57,01-06-10,LNA
MLMN,FEMALE,LEAVE,08:22:05,01-06-10,LNA
MRY,MYNR,,08:22:16,01-06-10,LNA
MROR,M2M,,08:22:18,01-06-10,LNA
MD2L,M2OW,,08:22:27,01-06-10,LNA
MROR,M2M,simultaneous,00:00:00,01-06-10,LNA
MLMN,F2G,RATTLE,08:22:43,01-06-10,LNA
MLMN,F2G,,08:22:44,01-06-10,LNA
MROR,M2M,,08:22:51,01-06-10,LNA
M2M,,,08:22:51,01-06-10,LNA
MBMB,MALE,LEAVE,08:22:58,01-06-10,LNA
M2OW,FGWG,,08:23:15,01-06-10,LNA
MBMB,FDYD,leave,08:23:17,01-06-10,LNA
MDMG,MNWL,,08:23:21,01-06-10,LNA
MD2L,FGDG,,08:23:24,01-06-10,LNA
M2M,,,08:23:36,01-06-10,LNA
MD2L,FGDG,,08:23:36,01-06-10,LNA
MDMG,MROR,,08:23:41,01-06-10,LNA
MROR,MDMG,,08:23:44,01-06-10,LNA
MRY,FGBY,,08:23:54,01-06-10,LNA
MRY,FGBY,leave,08:23:58,01-06-10,LNA
M2OW,FGWG,,08:24:05,01-06-10,LNA
M2OW,FGWG,RATTLE,08:24:12,01-06-10,LNA
MROR,MROR,,08:51:19,01-06-10,LNA
MRY,FWG,,08:51:21,01-06-10,LNA
MD2L,MALE,LEAVE,08:51:25,01-06-10,LNA
MRY,MROR,,08:51:32,01-06-10,LNA
MD2L,FGDG,,08:51:36,01-06-10,LNA
MRY,FWG,,08:51:38,01-06-10,LNA
MRY,FWG,,08:51:43,01-06-10,LNA
MYNR,MROR,,08:51:47,01-06-10,LNA
MRY,MDMG,,08:51:49,01-06-10,LNA
MRY,MDMG,,08:51:55,01-06-10,LNA
MROR,MDMG,,08:51:55,01-06-10,LNA
MRY,MDMG,,08:52:02,01-06-10,LNA
M2M,MLMN,,08:52:15,01-06-10,LNA
MLMN,M2M,,08:52:18,01-06-10,LNA
MLMN,M2M,,08:52:36,01-06-10,LNA
MLMN,M2M,simultaneous,00:00:00,01-06-10,LNA
MRY,FWG,,08:53:05,01-06-10,LNA
MLMN,M2M,,08:53:08,01-06-10,LNA
MRY,MDMG,,08:53:12,01-06-10,LNA
MRY,MDMG,DISPLAY,08:53:18,01-06-10,LNA
MD2L,MLMN,,08:53:24,01-06-10,LNA
M2M,MRY,,08:53:31,01-06-10,LNA
MRY,M2M,,08:53:33,01-06-10,LNA
MLMN,MD2L,,08:53:40,01-06-10,LNA
MD2L,MLMN,DISPLAY,08:53:40,01-06-10,LNA
MLMN,MD2L,,08:53:47,01-06-10,LNA
MD2L,MLMN,,08:53:52,01-06-10,LNA
MLMN,MD2L,,08:54:08,01-06-10,LNA
M2M,,,08:54:08,01-06-10,LNA
MD2L,MLMN,LEAVE,08:54:15,01-06-10,LNA
M2OW,,,08:54:19,01-06-10,LNA
M2M,,,08:54:48,01-06-10,LNA
MYNR,MRY,,08:54:50,01-06-10,LNA
MRY,M2M,,08:54:51,01-06-10,LNA
MRY,MYNR,,08:55:00,01-06-10,LNA
MRY,MYNR,DISPLAY,08:55:07,01-06-10,LNA
MBMB,FDYD,,08:55:17,01-06-10,LNA
MYNR,M2M,,08:55:21,01-06-10,LNA
MRY,FWG,,08:55:26,01-06-10,LNA
M2M,MLMN,,08:55:30,01-06-10,LNA
MLMN,M2M,,08:55:32,01-06-10,LNA
MRY,FWG,,08:55:40,01-06-10,LNA
MBMB,,,08:55:48,01-06-10,LNA
MLMN,M2M,,08:55:52,01-06-10,LNA
MYNR,M2M,,08:55:52,01-06-10,LNA
MD2L,FGDG,,08:56:01,01-06-10,LNA
MRY,FWG,,08:56:07,01-06-10,LNA
MRY,FWG,,08:56:12,01-06-10,LNA
MRY,M2M,display,08:56:18,01-06-10,LNA
MRY,M2M,,08:56:29,01-06-10,LNA
M2M,MRY,,08:56:29,01-06-10,LNA
MRY,M2M,,08:56:36,01-06-10,LNA
MLMN,MALE,LEAVE,08:56:46,01-06-10,LNA
MRY,FWG,,08:56:57,01-06-10,LNA
MRY,FWG,RATTLE,08:56:57,01-06-10,LNA
MRY,FWG,leave,08:56:57,01-06-10,LNA
MROR,MD2L,,08:57:07,01-06-10,LNA
MD2L,FGDG,,08:57:07,01-06-10,LNA
M2M,MLMN,,08:57:14,01-06-10,LNA
MLMN,M2M,,08:57:14,01-06-10,LNA
MD2L,FGDG,,08:57:32,01-06-10,LNA
M2M,MYNR,,08:57:46,01-06-10,LNA
MLMN,FWL,,08:57:51,01-06-10,LNA
MYNR,M2M,,08:58:13,01-06-10,LNA
MYNR,FOG,,08:58:27,01-06-10,LNA
MYNR,MNWL,,08:58:52,01-06-10,LNA
M2OW,,,08:58:59,01-06-10,LNA
M2OW,FGWG,,08:59:34,01-06-10,LNA
MRY,FWG,,08:59:39,01-06-10,LNA
MRY,FWG,Whistle,08:59:39,01-06-10,LNA
MLMN,F2G,,09:00:32,01-06-10,LNA
MRY,FEMALE,leave,09:00:46,01-06-10,LNA
M2OW,,,09:01:16,01-06-10,LNA
M2M,,,09:01:23,01-06-10,LNA
MD2L,FGDG,,09:01:45,01-06-10,LNA
M2M,,,09:01:47,01-06-10,LNA
MNWL,MLMN,,09:01:47,01-06-10,LNA
MD2L,FGDG,,09:01:51,01-06-10,LNA
MLMN,M2M,,09:01:57,01-06-10,LNA
MRY,MDMG,,09:02:04,01-06-10,LNA
MRY,MDMG,,09:02:08,01-06-10,LNA
MRY,FGBY,,09:02:20,01-06-10,LNA
MRY,FGBY,,09:02:23,01-06-10,LNA
M2OW,MNWL,,09:02:29,01-06-10,LNA
MLMN,FEMALE,LEAVE,09:02:45,01-06-10,LNA
MD2L,FGDG,,09:02:46,01-06-10,LNA
MLMN,M2M,,09:02:56,01-06-10,LNA
MLMN,M2M,simultaneous,09:03:04,01-06-10,LNA
MNWL,,,09:03:16,01-06-10,LNA
M2OW,,,09:03:19,01-06-10,LNA
MLMN,FEMALE,LEAVE,09:03:44,01-06-10,LNA
MD2L,FGDG,,09:03:57,01-06-10,LNA
MD2L,FGDG,,09:04:24,01-06-10,LNA
M2OW,MBMB,,09:04:30,01-06-10,LNA
M2M,MNWL,,09:04:35,01-06-10,LNA
MLMN,M2M,,09:04:48,01-06-10,LNA
MD2L,FGDG,,09:04:53,01-06-10,LNA
M2OW,MNWL,LEAVE,09:05:00,01-06-10,LNA
M2M,,,09:05:29,01-06-10,LNA
M2OW,FGWG,,09:05:48,01-06-10,LNA
MBMB,FDYD,,09:06:08,01-06-10,LNA
MROR,FNY,,07:23:39,01-06-10,LNA
M2OW,FGWG,,08:11:33,01-06-10,LNA
M2OW,FGWG,,08:14:25,01-06-10,LNA
MRY,FWG,,08:55:31,01-06-10,LNA
MALE,MYNR,INTERFERE,08:13:40,01-06-10,LNA
MD2L,Female,leave,07:07:19,01-06-11,LNA
M2M,MNWL,leave,07:07:25,01-06-11,LNA
MYNR,MD2L,,00:00:00,01-06-11,LNA
MRY,FWG,leave,07:07:40,01-06-11,LNA
M2OW,,,07:07:48,01-06-11,LNA
MRY,FWG,,07:07:48,01-06-11,LNA
MRY,male,leave,07:07:57,01-06-11,LNA
M2M,,,07:07:57,01-06-11,LNA
M2OW,,,07:07:59,01-06-11,LNA
M2OW,FGWG,,07:08:03,01-06-11,LNA
MRY,FGBY,,07:08:09,01-06-11,LNA
MROR,MDMG,,07:08:18,01-06-11,LNA
MDMG,MROR,,07:08:21,01-06-11,LNA
M2OW,MROR,,07:08:24,01-06-11,LNA
M2M,MLMN,,07:08:50,01-06-11,LNA
MLMN,M2M,,07:08:50,01-06-11,LNA
M2OW,,,07:08:54,01-06-11,LNA
MRY,FWG,,07:09:11,01-06-11,LNA
M2OW,,,07:09:14,01-06-11,LNA
MRY,MROR,,07:09:20,01-06-11,LNA
M2OW,MDMG,,07:09:29,01-06-11,LNA
M2OW,,,07:09:33,01-06-11,LNA
M2M,,,07:09:33,01-06-11,LNA
MRY,MROR,,07:09:36,01-06-11,LNA
MD2L,MROR,,07:09:39,01-06-11,LNA
MRY,FWG,,07:09:44,01-06-11,LNA
MBMB,FDYD,,07:09:52,01-06-11,LNA
MRY,MROR,,07:09:57,01-06-11,LNA
MROR,MRY,,07:09:57,01-06-11,LNA
MRY,MROR,,07:10:00,01-06-11,LNA
MRY,MD2L,,07:10:05,01-06-11,LNA
MROR,FNY,rattle,07:10:09,01-06-11,LNA
M2OW,MBMB,display,07:10:20,01-06-11,LNA
M2OW,MBMB,display,07:10:27,01-06-11,LNA
MBMB,M2OW,,07:10:32,01-06-11,LNA
MLMN,F2G,,07:10:45,01-06-11,LNA
M2M,,,07:10:51,01-06-11,LNA
M2OW,FGWG,Follow,07:11:00,01-06-11,LNA
M2OW,FGWG,,07:11:06,01-06-11,LNA
MD2L,MROR,,07:11:10,01-06-11,LNA
MRY,M2M,leave,07:11:15,01-06-11,LNA
MD2L,,,07:11:32,01-06-11,LNA
M2M,MROR,,07:11:32,01-06-11,LNA
MD2L,FGDG,leave,07:11:39,01-06-11,LNA
MRY,MYNR,,07:11:43,01-06-11,LNA
MYNR,MRY,,07:11:50,01-06-11,LNA
MRY,FGBY,,07:11:55,01-06-11,LNA
MRY,FGBY,,07:11:57,01-06-11,LNA
MBMB,,,07:12:06,01-06-11,LNA
MROR,M2M,,07:12:11,01-06-11,LNA
MRY,FWG,,07:12:33,01-06-11,LNA
MROR,FNY,,07:12:40,01-06-11,LNA
MRY,M2OW,,07:12:44,01-06-11,LNA
M2OW,MRY,,07:12:48,01-06-11,LNA
MRY,M2OW,Simultaneous,07:12:51,01-06-11,LNA
MD2L,MLMN,,07:12:55,01-06-11,LNA
MLMN,MD2L,,07:12:58,01-06-11,LNA
MD2L,MLMN,,07:13:04,01-06-11,LNA
MRY,,,07:13:07,01-06-11,LNA
MLMN,MD2L,,07:13:07,01-06-11,LNA
MYNR,,,07:13:35,01-06-11,LNA
MYNR,,,07:13:41,01-06-11,LNA
MBMB,FDYD,,07:13:51,01-06-11,LNA
MBMB,FDYD,,07:13:52,01-06-11,LNA
MBMB,FDYD,,07:13:54,01-06-11,LNA
MRY,MLMN,,07:14:04,01-06-11,LNA
MD2L,MLMN,,07:14:08,01-06-11,LNA
MLMN,MD2L,,07:14:11,01-06-11,LNA
MRY,M2M,,07:14:15,01-06-11,LNA
MRY,M2M,,07:14:15,01-06-11,LNA
MD2L,MLMN,,07:14:22,01-06-11,LNA
MLMN,MD2L,,07:14:22,01-06-11,LNA
MRY,FWG,,07:14:32,01-06-11,LNA
MBMB,FDYD,,07:14:32,01-06-11,LNA
MBMB,MROR,,07:14:37,01-06-11,LNA
MBMB,MRY,,07:14:56,01-06-11,LNA
MROR,MBMB,display,07:14:58,01-06-11,LNA
MRY,FWG,,07:15:03,01-06-11,LNA
