MRY,FO2D,,08:19:03,02-05-05,LSA
MROR,FDR,Copulation,08:25:25,02-05-05,LSA
MRY,FLOL,,08:28:24,02-05-05,LSA
MRY,FLOL,,08:28:24,02-05-05,LSA
MRY,FLOL,,08:28:25,02-05-05,LSA
MGBR,MWYR,,08:28:43,02-05-05,LSA
MRY,M2MR,,08:29:11,02-05-05,LSA
MRY,FWRW,,08:29:23,02-05-05,LSA
MRY,FWRW,,08:29:30,02-05-05,LSA
MLMB,FEMALE,leave,00:00:00,02-05-05,LSA
MWYR,MALE,LEAVE,08:29:56,02-05-05,LSA
MGBR,FMYM,,08:30:08,02-05-05,LSA
MGBR,FMYM,LEAVE,08:30:15,02-05-05,LSA
MRY,MROD,LEAVE,08:31:10,02-05-05,LSA
MGBR,FEMALE,leave,08:31:30,02-05-05,LSA
MLMB,MROD,,08:31:56,02-05-05,LSA
MRY,MLMB,LEAVE,08:32:03,02-05-05,LSA
MRY,FO2D,,08:32:14,02-05-05,LSA
MWYR,MROR,displaydepart,08:32:35,02-05-05,LSA
MRY,FEMALE,,08:32:48,02-05-05,LSA
MGBR,,,08:33:15,02-05-05,LSA
MGBR,MALE,LEAVE,08:34:05,02-05-05,LSA
MRY,,,08:34:15,02-05-05,LSA
MY2O,FWB,,08:34:38,02-05-05,LSA
MY2O,FWB,LEAVE,08:34:38,02-05-05,LSA
MYLW,MWYR,,08:34:54,02-05-05,LSA
MWYR,MYLW,,08:34:57,02-05-05,LSA
MYLW,MLMB,Depart,08:35:01,02-05-05,LSA
MY2O,FEMALE,Whistle,08:35:20,02-05-05,LSA
MY2O,MALE,LEAVE,08:35:39,02-05-05,LSA
MGOL,MALE,LEAVE,08:36:08,02-05-05,LSA
MGBR,MRY,,08:36:33,02-05-05,LSA
MRY,MGBR,,08:36:33,02-05-05,LSA
MGOL,,,08:36:50,02-05-05,LSA
MRY,,,08:36:53,02-05-05,LSA
MWYR,MGBR,,08:37:06,02-05-05,LSA
MWYR,MGOL,,08:37:13,02-05-05,LSA
MGOL,FEMALE,Whistle,08:38:13,02-05-05,LSA
MWYR,FDOD,,08:39:11,02-05-05,LSA
MWYR,FDOD,,08:39:14,02-05-05,LSA
MY2O,MALE,LEAVE,08:39:46,02-05-05,LSA
MROR,FDR,,08:40:08,02-05-05,LSA
MY2O,Whistle,,08:40:26,02-05-05,LSA
MRY,MGBR,,08:40:47,02-05-05,LSA
MGBR,MRY,,08:40:47,02-05-05,LSA
MROR,FEMALE,leave,08:40:50,02-05-05,LSA
MGOL,MALE,LEAVE,08:41:18,02-05-05,LSA
MWYR,FEMALE,LEAVE,08:41:21,02-05-05,LSA
MY2O,FWB,,08:41:26,02-05-05,LSA
MY2O,FWB,,08:41:29,02-05-05,LSA
MY2O,FWB,,08:41:30,02-05-05,LSA
MWYR,MGOL,,08:41:35,02-05-05,LSA
MY2O,FWB,,08:41:39,02-05-05,LSA
MY2O,FWB,RATTLE,08:41:49,02-05-05,LSA
MRY,MY2O,,08:41:52,02-05-05,LSA
MRY,,,08:42:17,02-05-05,LSA
MRY,FEMALE,leave,08:42:22,02-05-05,LSA
MROR,MGBR,,08:42:42,02-05-05,LSA
MGBR,MROR,,08:42:43,02-05-05,LSA
MROR,MGBR,,08:42:49,02-05-05,LSA
MROR,MGBR,,08:43:00,02-05-05,LSA
MWYR,MALE,,08:43:03,02-05-05,LSA
MGBR,MROR,,08:43:05,02-05-05,LSA
MYLW,MALE,leave,08:14:06,02-05-05,LSA
MRY,FO2D,,07:44:18,02-05-09,LSA
MRY,FO2D,,07:44:22,02-05-09,LSA
MLOY,MR2O,display,07:44:28,02-05-09,LSA
MLMN,MLMB,,07:44:35,02-05-09,LSA
MRY,MLMB,,07:44:35,02-05-09,LSA
MLMN,MLMB,display,07:44:39,02-05-09,LSA
MR2O,MROD,,07:44:53,02-05-09,LSA
MRY,MLMB,display,07:45:08,02-05-09,LSA
MGOL,Male,,07:45:21,02-05-09,LSA
MWYR,MLMN,,07:45:37,02-05-09,LSA
MRY,MROD,display,07:45:40,02-05-09,LSA
MLMN,MWYR,leave,07:45:46,02-05-09,LSA
MRY,MROD,,07:45:51,02-05-09,LSA
MLOY,MLMB,display,07:45:56,02-05-09,LSA
MGOL,MRY,,07:46:15,02-05-09,LSA
MRY,MLMB,display,07:46:15,02-05-09,LSA
MRY,MLMB,,07:46:30,02-05-09,LSA
MLOY,MRY,display,07:46:35,02-05-09,LSA
MRY,MLMB,display,07:46:35,02-05-09,LSA
MLMB,MRY,,07:46:45,02-05-09,LSA
MRY,MLMB,display,07:46:47,02-05-09,LSA
MWYR,MLMN,,07:47:00,02-05-09,LSA
MWYR,FWB,,07:47:16,02-05-09,LSA
MGBR,MLMB,,07:47:21,02-05-09,LSA
MLMB,MGBR,,07:47:24,02-05-09,LSA
MLOY,MWYR,,07:47:59,02-05-09,LSA
MWYR,MLOY,display,07:47:59,02-05-09,LSA
MYRM,Male,leave,07:48:09,02-05-09,LSA
MRY,MLMB,display,07:48:14,02-05-09,LSA
MRY,MLMB,display,07:48:20,02-05-09,LSA
MGBR,MRY,display,07:48:26,02-05-09,LSA
MLMB,MRY,display,07:48:26,02-05-09,LSA
MLMN,FLOL,leave,07:48:32,02-05-09,LSA
MRY,MLMB,,07:48:58,02-05-09,LSA
MRY,MLMB,display,07:48:58,02-05-09,LSA
MROR,FYBO,,07:49:08,02-05-09,LSA
MRY,MLMB,,07:49:16,02-05-09,LSA
MRY,MLMB,,07:49:23,02-05-09,LSA
MGBR,Male,leave,07:49:31,02-05-09,LSA
MGBR,FNOR,leave,07:49:45,02-05-09,LSA
MROR,MWYR,,07:49:48,02-05-09,LSA
MROR,MWYR,display,07:49:53,02-05-09,LSA
MRY,Male,display,07:50:32,02-05-09,LSA
MLMB,MRY,display,07:50:34,02-05-09,LSA
MRY,MLMB,display,07:50:38,02-05-09,LSA
MROD,MR2O,,07:50:57,02-05-09,LSA
MWYR,MLMB,,07:51:11,02-05-09,LSA
MRY,MLMB,,07:51:11,02-05-09,LSA
MRY,MLMB,display,07:51:38,02-05-09,LSA
MWYR,MLMB,,07:51:38,02-05-09,LSA
MY2O,Female,,07:51:59,02-05-09,LSA
MRY,MWYR,,07:52:58,02-05-09,LSA
MR2O,Female,,07:54:04,02-05-09,LSA
MWYR,Female,leave,07:54:41,02-05-09,LSA
MGBR,Male,leave,07:55:16,02-05-09,LSA
MGBR,MROD,,07:55:20,02-05-09,LSA
MROR,FYBO,,07:55:27,02-05-09,LSA
MROR,FYBO,,07:55:35,02-05-09,LSA
MRY,FDOD,leave,07:55:46,02-05-09,LSA
MGOL,,,07:56:00,02-05-09,LSA
MROR,MGBR,,07:56:06,02-05-09,LSA
MGOL,,,07:56:15,02-05-09,LSA
MWYR,MLMN,,07:56:24,02-05-09,LSA
MGOL,,,07:56:37,02-05-09,LSA
MRY,Male,leave,07:56:42,02-05-09,LSA
MGBR,,,07:57:12,02-05-09,LSA
MLMB,,,07:57:20,02-05-09,LSA
MROR,,,07:57:24,02-05-09,LSA
MWYR,MLMB,,07:57:50,02-05-09,LSA
MLOY,MWYR,,07:57:56,02-05-09,LSA
MWYR,MLMB,display,07:57:59,02-05-09,LSA
MROR,MGBR,,07:58:03,02-05-09,LSA
MWYR,MR2O,displayleave,07:58:16,02-05-09,LSA
MLMB,MR2O,,07:58:23,02-05-09,LSA
MWYR,male,leave,07:58:29,02-05-09,LSA
MY2O,,,07:58:33,02-05-09,LSA
MYRM,FYML,,07:58:41,02-05-09,LSA
MRY,MLMB,,07:58:49,02-05-09,LSA
MRY,MLMB,displayleave,07:58:53,02-05-09,LSA
MROR,MGBR,Displayleave,07:58:59,02-05-09,LSA
MWYR,Female,leave,08:06:29,02-05-09,LSA
MRY,MGBR,display,08:06:33,02-05-09,LSA
MGBR,MRY,displayleave,08:06:33,02-05-09,LSA
MRY,FWRW,Leave,08:06:43,02-05-09,LSA
MLMN,Male,leave,08:06:57,02-05-09,LSA
M2MR,,,08:07:09,02-05-09,LSA
MGBR,M2MR,,08:07:20,02-05-09,LSA
M2MR,MGBR,display,08:07:20,02-05-09,LSA
M2MR,MGBR,display,08:07:34,02-05-09,LSA
MWYR,male,leave,08:07:42,02-05-09,LSA
MRY,FO2D,,08:07:57,02-05-09,LSA
MRY,FO2D,,08:08:12,02-05-09,LSA
MGBR,MLMB,,08:08:12,02-05-09,LSA
MRY,,,08:08:16,02-05-09,LSA
MY2O,FWB,leave,08:08:28,02-05-09,LSA
MLMB,MWYR,,08:08:38,02-05-09,LSA
MWYR,MLMB,display,08:08:38,02-05-09,LSA
MRY,FO2D,,08:08:43,02-05-09,LSA
MWYR,MLMB,simultaneous,08:08:50,02-05-09,LSA
MLMB,MGBR,display,08:08:54,02-05-09,LSA
MWYR,MGBR,,08:09:11,02-05-09,LSA
MWYR,MLMB,,08:09:28,02-05-09,LSA
MY2O,FWB,rattle,08:09:50,02-05-09,LSA
MY2O,FWB,,08:09:56,02-05-09,LSA
MY2O,FWB,rattle,08:10:10,02-05-09,LSA
MY2O,FWB,,08:10:18,02-05-09,LSA
MWYR,Female,leave,08:11:14,02-05-09,LSA
MYRM,M2MR,display,08:11:31,02-05-09,LSA
MYRM,M2MR,display,08:11:43,02-05-09,LSA
MGBR,Male,displayleave,08:12:03,02-05-09,LSA
MWYR,MLMN,,08:12:07,02-05-09,LSA
MLMN,MWYR,display,08:12:14,02-05-09,LSA
MRY,FDOD,,08:12:30,02-05-09,LSA
MLMN,,,08:12:56,02-05-09,LSA
MRY,Female,leave,08:13:29,02-05-09,LSA
MY2O,,,08:13:31,02-05-09,LSA
MWYR,FO2D,,08:13:35,02-05-09,LSA
MROR,MGBR,,08:13:52,02-05-09,LSA
MGBR,FLOL,,08:13:56,02-05-09,LSA
MRY,MWYR,,08:14:33,02-05-09,LSA
MRY,MWYR,displayleave,08:14:43,02-05-09,LSA
MRY,FLOL,lunge,08:15:05,02-05-09,LSA
MGBR,MLMB,,08:15:19,02-05-09,LSA
MWYR,FLOL,leave,08:15:33,02-05-09,LSA
MLMN,,,08:15:43,02-05-09,LSA
MLMN,,,08:15:49,02-05-09,LSA
MLMN,,,08:15:54,02-05-09,LSA
MWYR,FDOD,,08:16:00,02-05-09,LSA
MWYR,FDOD,,08:16:03,02-05-09,LSA
MWYR,FDOD,,08:16:09,02-05-09,LSA
MWYR,FDOD,follow,08:16:14,02-05-09,LSA
MWYR,FDOD,leave,08:16:23,02-05-09,LSA
MWYR,Female,leave,08:16:37,02-05-09,LSA
MRY,MWYR,display,08:16:43,02-05-09,LSA
MRY,MLMB,display,08:16:59,02-05-09,LSA
MLMB,MRY,display,08:17:03,02-05-09,LSA
MRY,MLMB,display,08:17:06,02-05-09,LSA
MLMB,MR2O,display,08:17:13,02-05-09,LSA
MRY,MLMB,display,08:17:13,02-05-09,LSA
MWYR,,,08:17:17,02-05-09,LSA
MRY,MLMB,,08:17:28,02-05-09,LSA
MLMB,MRY,,08:17:28,02-05-09,LSA
MRY,MLMB,display,08:17:32,02-05-09,LSA
MRY,MLMB,display,08:17:42,02-05-09,LSA
MLMB,MRY,display,08:17:46,02-05-09,LSA
MRY,MLMB,display,08:17:52,02-05-09,LSA
MRY,MLMB,,08:18:08,02-05-09,LSA
MWYR,,,08:18:34,02-05-09,LSA
MRY,MLMB,display,08:19:05,02-05-09,LSA
MGBR,FMYM,,08:19:19,02-05-09,LSA
MWYR,MROR,display,08:19:32,02-05-09,LSA
MROR,MWYR,,08:19:32,02-05-09,LSA
MROR,MWYR,,08:19:36,02-05-09,LSA
MRY,Male,,08:19:41,02-05-09,LSA
MROR,MWYR,,08:19:45,02-05-09,LSA
MWYR,MROR,display,08:19:48,02-05-09,LSA
M2MR,MYRM,display,08:19:57,02-05-09,LSA
MYRM,M2MR,display,08:19:59,02-05-09,LSA
MRY,FLOL,,08:20:22,02-05-09,LSA
MGBR,MLMB,display,08:20:31,02-05-09,LSA
MLMB,MGBR,,08:20:35,02-05-09,LSA
MGBR,MLMB,display,08:20:43,02-05-09,LSA
MGOL,,,08:20:59,02-05-09,LSA
MGOL,,,08:21:08,02-05-09,LSA
MYLW,Female,leave,08:21:15,02-05-09,LSA
MLMB,MRY,,07:51:11,02-05-09,LSA
MY2O,Female,rattle,08:20:07,02-05-09,LSA
MWYR,MROD,,08:24:22,02-05-09,LSA
MWYR,MALE,LEAVE,08:24:33,02-05-09,LSA
MROD,MR2O,,08:24:45,02-05-09,LSA
MROR,MGBR,LEAVE,08:24:54,02-05-09,LSA
MROR,FYBO,,08:25:30,02-05-09,LSA
MROR,FYBO,LEAVE,08:25:40,02-05-09,LSA
MWYR,MGBR,simultaneous,08:25:56,02-05-09,LSA
MYRM,M2MR,,08:26:16,02-05-09,LSA
MRY,MLMB,,08:26:35,02-05-09,LSA
MLMB,MROR,,08:26:36,02-05-09,LSA
MROR,MLMB,,08:26:38,02-05-09,LSA
MRY,MLMB,,08:27:17,02-05-09,LSA
MWYR,MR2O,,08:27:23,02-05-09,LSA
MRY,MLMB,leave,08:27:23,02-05-09,LSA
MWYR,MALE,LEAVE,08:27:27,02-05-09,LSA
MRY,MLMB,DISPLAY,08:27:29,02-05-09,LSA
MWYR,MRY,,08:27:35,02-05-09,LSA
MGOL,,,08:27:55,02-05-09,LSA
MWYR,MROD,,08:28:00,02-05-09,LSA
MROD,MWYR,,08:28:08,02-05-09,LSA
MGBR,MWYR,LEAVE,08:28:17,02-05-09,LSA
MROR,FYBO,,08:28:30,02-05-09,LSA
MROR,FYBO,,08:28:30,02-05-09,LSA
MROR,MLOY,,08:28:37,02-05-09,LSA
MGBR,MALE,LEAVE,08:28:44,02-05-09,LSA
MROR,FYBO,LEAVE,08:28:53,02-05-09,LSA
MYRM,FYML,leave,08:29:47,02-05-09,LSA
MYRM,FYML,LEAVE,08:30:06,02-05-09,LSA
MGBR,MYRM,,08:30:25,02-05-09,LSA
MGBR,MALE,LEAVE,08:30:35,02-05-09,LSA
MWYR,,,08:30:57,02-05-09,LSA
MYRM,FYML,,08:31:09,02-05-09,LSA
MRY,FWRW,,08:31:23,02-05-09,LSA
MRY,FWRW,,08:31:23,02-05-09,LSA
MRY,FWRW,,08:31:27,02-05-09,LSA
MRY,FWRW,,08:31:33,02-05-09,LSA
MLMN,FEMALE,leave,08:31:46,02-05-09,LSA
MGOL,FEMALE,leave,08:31:54,02-05-09,LSA
MGBR,FWB,LEAVE,08:32:27,02-05-09,LSA
MRY,MLMB,,08:32:36,02-05-09,LSA
MRY,MLMB,,08:32:39,02-05-09,LSA
MWYR,MRY,,08:32:47,02-05-09,LSA
MROR,MWYR,,08:32:57,02-05-09,LSA
MWYR,,,08:32:57,02-05-09,LSA
MRY,FWRW,,08:33:08,02-05-09,LSA
MROR,MWYR,,08:33:16,02-05-09,LSA
MYRM,M2MR,LEAVE,08:33:24,02-05-09,LSA
MRY,,,08:33:33,02-05-09,LSA
M2MR,MYRM,,08:33:45,02-05-09,LSA
M2MR,,,08:33:46,02-05-09,LSA
M2MR,MYRM,DISPLAY,08:33:58,02-05-09,LSA
M2MR,MYRM,DISPLAY,08:34:08,02-05-09,LSA
MYRM,M2MR,,08:34:15,02-05-09,LSA
M2MR,MYRM,,08:34:19,02-05-09,LSA
M2MR,MGBR,,08:34:30,02-05-09,LSA
MGBR,M2MR,DISPLAY,08:34:33,02-05-09,LSA
M2MR,MGBR,DISPLAY,08:34:38,02-05-09,LSA
MGBR,M2MR,DISPLAY,08:34:48,02-05-09,LSA
MLMB,MRY,,08:34:52,02-05-09,LSA
MWYR,MROR,,08:34:55,02-05-09,LSA
M2MR,MGBR,,08:34:58,02-05-09,LSA
MGBR,M2MR,,08:35:03,02-05-09,LSA
MWYR,MROR,,08:35:10,02-05-09,LSA
M2MR,MYRM,,08:35:17,02-05-09,LSA
MWYR,MYRM,,08:35:17,02-05-09,LSA
MLMN,,,08:35:24,02-05-09,LSA
MWYR,,,08:35:25,02-05-09,LSA
M2MR,MGBR,simultaneous,08:35:28,02-05-09,LSA
MWYR,MROR,,08:35:32,02-05-09,LSA
MYRM,FEMALE,leave,08:35:46,02-05-09,LSA
MLMN,,,08:35:46,02-05-09,LSA
M2MR,MYRM,,08:35:49,02-05-09,LSA
MGBR,M2MR,simultaneous,08:35:58,02-05-09,LSA
M2MR,MGBR,DISPLAY,08:36:04,02-05-09,LSA
MYRM,FYML,LEAVE,08:36:10,02-05-09,LSA
M2MR,MGBR,DISPLAY,08:36:14,02-05-09,LSA
MGBR,M2MR,DISPLAY,08:36:23,02-05-09,LSA
M2MR,MGBR,DISPLAY,08:36:31,02-05-09,LSA
M2MR,MGBR,DISPLAY,08:36:40,02-05-09,LSA
MWYR,MLMN,,08:36:53,02-05-09,LSA
MGBR,M2MR,simultaneous,08:36:53,02-05-09,LSA
MLMN,MWYR,,08:36:55,02-05-09,LSA
MRY,FWRW,,08:37:09,02-05-09,LSA
MLMN,MALE,leave,08:37:25,02-05-09,LSA
MROR,MALE,leave,08:37:32,02-05-09,LSA
MROR,MWYR,,08:37:38,02-05-09,LSA
MWYR,MROR,DISPLAY,08:37:43,02-05-09,LSA
MRY,MLMB,,08:37:57,02-05-09,LSA
MGBR,MYRM,,08:38:07,02-05-09,LSA
MWYR,FDOD,,08:38:25,02-05-09,LSA
MWYR,FDOD,,08:38:26,02-05-09,LSA
MGBR,M2MR,,08:38:29,02-05-09,LSA
M2MR,MGBR,,08:38:30,02-05-09,LSA
MGBR,M2MR,DISPLAY,08:38:49,02-05-09,LSA
MRY,MWYR,,08:38:54,02-05-09,LSA
MRY,MWYR,LEAVE,08:39:00,02-05-09,LSA
M2MR,MGBR,Depart,08:39:05,02-05-09,LSA
MRY,FO2D,,08:46:49,02-05-09,LSA
MRY,FO2D,Whistle,08:46:49,02-05-09,LSA
MRY,FO2D,Whistle,08:46:49,02-05-09,LSA
MLMB,MWYR,,08:47:05,02-05-09,LSA
MGBR,MLMB,LEAVE,08:47:12,02-05-09,LSA
MROR,FEMALE,leave,08:47:19,02-05-09,LSA
MROR,MGBR,LEAVE,08:47:26,02-05-09,LSA
MGBR,MLMB,,08:47:32,02-05-09,LSA
MY2O,MGOL,LEAVE,08:47:48,02-05-09,LSA
MGBR,MALE,LEAVE,08:47:54,02-05-09,LSA
MRY,FLOL,LEAVE,00:00:00,02-05-09,LSA
MGOL,,,08:48:17,02-05-09,LSA
MROR,MGBR,,08:48:21,02-05-09,LSA
MWYR,FEMALE,LEAVE,08:48:36,02-05-09,LSA
MGBR,FEMALE,leave,08:49:30,02-05-09,LSA
MY2O,MGOL,,08:49:42,02-05-09,LSA
MRY,FEMALE,leave,08:49:49,02-05-09,LSA
MY2O,MGOL,LEAVE,08:50:03,02-05-09,LSA
MY2O,MGOL,,08:50:26,02-05-09,LSA
MWYR,,,08:50:45,02-05-09,LSA
MY2O,MGOL,,08:50:55,02-05-09,LSA
MRY,,,08:51:03,02-05-09,LSA
MRY,MWYR,,08:51:29,02-05-09,LSA
MRY,MWYR,LEAVE,08:51:33,02-05-09,LSA
MRY,MWYR,,08:51:45,02-05-09,LSA
MWYR,FEMALE,LEAVE,08:52:22,02-05-09,LSA
MY2O,MGOL,,08:52:31,02-05-09,LSA
MGOL,MY2O,,08:52:48,02-05-09,LSA
MRY,FEMALE,leave,08:52:57,02-05-09,LSA
MRY,FEMALE,,08:52:57,02-05-09,LSA
MRY,FEMALE,,08:52:57,02-05-09,LSA
MWYR,MGBR,,08:53:07,02-05-09,LSA
MGBR,MLMB,DISPLAY,08:53:10,02-05-09,LSA
MWYR,MALE,LEAVE,08:53:14,02-05-09,LSA
MWYR,,,08:53:35,02-05-09,LSA
MGOL,FWB,follow,08:54:18,02-05-09,LSA
MGOL,FWB,follow,08:54:25,02-05-09,LSA
MGBR,MLMB,DISPLAY,08:54:41,02-05-09,LSA
MRY,FLOL,,08:54:47,02-05-09,LSA
MYLW,,,08:54:58,02-05-09,LSA
M2MR,MGBR,,08:55:08,02-05-09,LSA
MGBR,M2MR,,08:55:08,02-05-09,LSA
MR2O,MWYR,,08:55:32,02-05-09,LSA
M2MR,MYRM,,08:55:58,02-05-09,LSA
MYRM,M2MR,,08:55:58,02-05-09,LSA
MWYR,MALE,LEAVE,08:56:14,02-05-09,LSA
MRY,MALE,LEAVE,08:56:23,02-05-09,LSA
MGBR,MWYR,,08:56:51,02-05-09,LSA
MWYR,MGBR,,08:56:57,02-05-09,LSA
MWYR,MGBR,DISPLAY,08:57:07,02-05-09,LSA
MWYR,FEMALE,Whistle,08:57:29,02-05-09,LSA
MWYR,FEMALE,LEAVE,08:57:35,02-05-09,LSA
MGBR,MALE,LEAVE,08:57:46,02-05-09,LSA
MYLW,,,08:58:08,02-05-09,LSA
MRY,MLMB,,08:58:12,02-05-09,LSA
MLMN,FMYM,,08:58:18,02-05-09,LSA
MYLW,,,08:58:35,02-05-09,LSA
MYLW,,,08:58:35,02-05-09,LSA
MYLW,,,08:58:40,02-05-09,LSA
MYLW,FDOD,,08:58:44,02-05-09,LSA
MLOY,MROD,,08:58:55,02-05-09,LSA
M2MR,MYRM,,08:59:01,02-05-09,LSA
M2MR,MYRM,,08:59:09,02-05-09,LSA
MRY,FO2D,FOLLOW,08:59:22,02-05-09,LSA
MRY,FO2D,,08:59:22,02-05-09,LSA
MYLW,,,08:59:45,02-05-09,LSA
MYLW,,,08:59:45,02-05-09,LSA
MWYR,MALE,LEAVE,09:00:19,02-05-09,LSA
MYLW,,,09:00:28,02-05-09,LSA
MY2O,MGOL,DISPLAY,09:00:40,02-05-09,LSA
MWYR,MGOL,Depart,09:01:09,02-05-09,LSA
M2MR,MGBR,,09:01:35,02-05-09,LSA
MYRM,M2MR,simultaneous,08:25:02,02-05-09,LSA
M2MR,MGBR,,08:38:05,02-05-09,LSA
M2MR,MGBR,DISPLAY,09:01:25,02-05-09,LSA
MGBR,MGOL,Depart,08:48:47,02-05-09,LSA
MGBR,M2MR,DISPLAY,09:01:25,02-05-09,LSA
MRY,,,07:03:26,02-05-10,LSA
MWYR,MROD,depart,07:03:32,02-05-10,LSA
MRY,MROD,,07:03:37,02-05-10,LSA
MWYR,MR2O,,07:03:50,02-05-10,LSA
MGOL,FDOD,,07:04:00,02-05-10,LSA
MYRM,FYML,,07:04:06,02-05-10,LSA
MY2O,MGOL,leave,07:04:16,02-05-10,LSA
MY2O,MGOL,,07:04:23,02-05-10,LSA
MY2O,MGOL,,07:04:29,02-05-10,LSA
MGBR,MYRM,leave,07:04:39,02-05-10,LSA
MY2O,MGOL,leave,07:04:43,02-05-10,LSA
MGBR,MWYR,,07:05:00,02-05-10,LSA
MWYR,MGBR,display,07:05:00,02-05-10,LSA
MY2O,Female,follow,07:05:15,02-05-10,LSA
MYRM,FYML,displayleave,07:05:20,02-05-10,LSA
MRY,,,07:05:29,02-05-10,LSA
MYRM,Female,leave,07:05:36,02-05-10,LSA
MWYR,FWRW,Leave,07:05:49,02-05-10,LSA
MYRM,Female,leave,07:06:01,02-05-10,LSA
MGBR,MWYR,,07:06:11,02-05-10,LSA
MGOL,MY2O,,07:06:20,02-05-10,LSA
MY2O,MGOL,leave,07:06:20,02-05-10,LSA
MRY,MGBR,depart,07:06:30,02-05-10,LSA
MWYR,MGOL,,07:06:40,02-05-10,LSA
MROR,FYBO,,07:06:47,02-05-10,LSA
MGBR,FYML,,07:06:56,02-05-10,LSA
MWYR,male,leave,07:07:00,02-05-10,LSA
MROR,,,07:07:13,02-05-10,LSA
MGBR,,,07:07:24,02-05-10,LSA
MYRM,MGBR,,07:07:25,02-05-10,LSA
MLMN,MWYR,,07:07:38,02-05-10,LSA
MWYR,MLMN,display,07:07:40,02-05-10,LSA
MGBR,MYRM,display,07:08:14,02-05-10,LSA
MRY,FO2D,,07:08:25,02-05-10,LSA
MRY,FO2D,display,07:08:29,02-05-10,LSA
MRY,FO2D,display,07:08:33,02-05-10,LSA
MRY,FO2D,display,07:08:39,02-05-10,LSA
MRY,FO2D,display,07:08:44,02-05-10,LSA
MGBR,MROR,,07:08:51,02-05-10,LSA
MRY,FO2D,display,07:08:55,02-05-10,LSA
MRY,FO2D,display,07:09:00,02-05-10,LSA
MRY,FO2D,display,07:09:06,02-05-10,LSA
MRY,FO2D,display,07:09:12,02-05-10,LSA
MRY,FO2D,display,07:09:17,02-05-10,LSA
MRY,whistle,,07:09:20,02-05-10,LSA
MRY,FO2D,precop,07:09:35,02-05-10,LSA
MRY,FO2D,,07:09:44,02-05-10,LSA
MRY,FO2D,,07:09:48,02-05-10,LSA
MRY,FO2D,,07:09:54,02-05-10,LSA
MRY,FO2D,,07:10:00,02-05-10,LSA
MRY,FO2D,,07:10:07,02-05-10,LSA
MRY,FO2D,display,07:10:15,02-05-10,LSA
MRY,FO2D,,07:10:20,02-05-10,LSA
MRY,FO2D,,07:10:25,02-05-10,LSA
MRY,FO2D,,07:10:33,02-05-10,LSA
MRY,FO2D,,07:10:38,02-05-10,LSA
MRY,FO2D,,07:10:45,02-05-10,LSA
MRY,FO2D,display,07:10:48,02-05-10,LSA
MRY,FO2D,precop,07:10:57,02-05-10,LSA
MRY,FO2D,lunge,07:11:05,02-05-10,LSA
MRY,FO2D,,07:11:07,02-05-10,LSA
MGBR,MYRM,,07:11:14,02-05-10,LSA
MRY,FO2D,,07:11:17,02-05-10,LSA
MRY,FO2D,display,07:11:23,02-05-10,LSA
MYRM,,,07:11:25,02-05-10,LSA
MY2O,FYBO,leave,07:11:40,02-05-10,LSA
MRY,FO2D,,07:11:41,02-05-10,LSA
MRY,FO2D,,07:11:43,02-05-10,LSA
MRY,FO2D,,07:11:49,02-05-10,LSA
MRY,FO2D,,07:11:55,02-05-10,LSA
MRY,FO2D,Leave,07:12:01,02-05-10,LSA
MRY,FO2D,,07:12:13,02-05-10,LSA
MRY,FO2D,,07:12:26,02-05-10,LSA
MWYR,Female,,07:12:43,02-05-10,LSA
MWYR,Female,,07:12:43,02-05-10,LSA
MRY,M2MR,,07:13:01,02-05-10,LSA
MWYR,Female,,07:13:10,02-05-10,LSA
MRY,M2MR,displayleave,07:13:18,02-05-10,LSA
MYRM,,,07:13:30,02-05-10,LSA
MGBR,Female,leave,07:13:48,02-05-10,LSA
MYRM,FYML,,07:13:53,02-05-10,LSA
MGBR,MYRM,,07:14:08,02-05-10,LSA
MRY,FO2D,,07:14:14,02-05-10,LSA
MY2O,MGOL,leave,07:14:37,02-05-10,LSA
MROR,FDR,,07:14:51,02-05-10,LSA
MGBR,Male,displayleave,07:15:04,02-05-10,LSA
MGBR,MLOY,leave,07:15:25,02-05-10,LSA
MGBR,,,07:15:26,02-05-10,LSA
MRY,FWRW,leave,07:15:35,02-05-10,LSA
MY2O,MGOL,,07:15:44,02-05-10,LSA
MGOL,Female,leave,07:15:47,02-05-10,LSA
MROR,MGBR,,07:15:57,02-05-10,LSA
MY2O,Male,displayleave,07:16:07,02-05-10,LSA
M2MR,MYLW,Display,07:16:25,02-05-10,LSA
MRY,M2MR,Displayleave,07:16:30,02-05-10,LSA
MWYR,MRY,display,07:16:36,02-05-10,LSA
MROR,Male,leave,07:17:05,02-05-10,LSA
MRY,MWYR,,07:17:30,02-05-10,LSA
MRY,,,07:17:43,02-05-10,LSA
MWYR,Female,,07:17:54,02-05-10,LSA
MWYR,Female,,07:18:02,02-05-10,LSA
MGBR,FWB,,07:18:09,02-05-10,LSA
MYRM,MLMN,,07:26:00,02-05-10,LSA
MROR,FYBO,,07:26:04,02-05-10,LSA
MGBR,,,07:26:31,02-05-10,LSA
MWYR,MLOY,,07:26:51,02-05-10,LSA
MGBR,MLMN,,07:27:19,02-05-10,LSA
MGBR,,,07:27:56,02-05-10,LSA
MY2O,FWB,rattle,07:28:16,02-05-10,LSA
